# 28.656375    37.6957777777778    2458364.7373633683
4.465506546408892973e+03 2.274518215679225713e-07 3.582816176390935903e-09
4.466386875522631271e+03 2.210838303631422035e-07 3.527699551668568041e-09
4.467267211562269949e+03 2.185930010153410448e-07 3.509389911199720663e-09
4.468147554511114322e+03 2.222118880517873253e-07 3.563645651003946682e-09
4.469027904352472433e+03 2.221882352676835173e-07 3.518627621253115373e-09
4.469908261069653236e+03 2.251714667037400078e-07 3.551388425006068187e-09
4.470788624645968412e+03 2.241873052018303115e-07 3.557100313516257915e-09
4.471668995064729643e+03 2.224336192648165786e-07 3.551923311672638540e-09
4.472549372309253158e+03 2.242636803308865978e-07 3.554821631679236155e-09
4.473429756362854278e+03 2.259560643047410758e-07 3.585153642952397706e-09
4.474310147208851049e+03 2.271687440653819557e-07 3.598786938133577950e-09
4.475190544830562430e+03 2.324555727929430475e-07 3.613848422567695054e-09
4.476070949211308289e+03 2.255154540605285216e-07 3.579421983792316806e-09
4.476951360334410310e+03 2.274444597655579125e-07 3.594498395494606371e-09
4.477831778183188362e+03 2.198334432946819942e-07 3.566442790903881515e-09
4.478712202740966859e+03 2.218887282454226632e-07 3.570315704670402779e-09
4.479592633991068396e+03 2.275215085057359297e-07 3.575616463207817224e-09
4.480473071916815570e+03 2.274101216123106794e-07 3.554998666849978661e-09
4.481353516501531885e+03 2.281928738115238172e-07 3.550026385216542979e-09
4.482233967728542666e+03 2.208715488729195933e-07 3.524535287361370586e-09
4.483114425581169598e+03 2.194160927524062119e-07 3.529311685671356376e-09
4.483994890042738007e+03 2.200175256472735965e-07 3.563146362674546611e-09
4.484875361096568668e+03 2.305543502874543289e-07 3.619201575758550842e-09
4.485755838725987815e+03 2.208842201643052658e-07 3.571912751171650437e-09
4.486636322914315315e+03 2.229215025249316318e-07 3.582306792412201127e-09
4.487516813644871945e+03 2.303889412465405433e-07 3.620576209110154866e-09
4.488397310900980301e+03 2.265179340228105867e-07 3.589846424147146662e-09
4.489277814665957521e+03 2.283176056954194130e-07 3.583303220298856318e-09
4.490158324923123473e+03 2.242890537231947563e-07 3.553566947900618524e-09
4.491038841655795295e+03 2.290370968147443613e-07 3.594200141853548860e-09
4.491919364847288307e+03 2.278709248946173574e-07 3.607295408315842248e-09
4.492799894480916919e+03 2.210308167604417583e-07 3.562264956602222282e-09
4.493680430539991903e+03 2.288586560234659569e-07 3.605025198523433833e-09
4.494560973007824941e+03 2.255488150860571652e-07 3.579220911840284639e-09
4.495441521867724987e+03 2.256053760725727522e-07 3.570694559214512441e-09
4.496322077102996445e+03 2.245893993822007393e-07 3.573057872489525669e-09
4.497202638696943723e+03 2.221881391546704185e-07 3.557856908311470883e-09
4.498083206632870315e+03 2.247723931555803570e-07 3.605049656909698530e-09
4.498963780894071533e+03 2.286385196157923858e-07 3.609552045090841099e-09
4.499844361463846326e+03 2.345346796995701515e-07 3.661400695017864709e-09
4.500724948325489095e+03 2.286784705458614251e-07 3.616560884708617649e-09
4.501605541462286055e+03 2.252072529084061493e-07 3.577733737390298028e-09
4.502486140857527062e+03 2.275053416134026431e-07 3.598100598679655545e-09
4.503366746494495601e+03 2.300167684689932157e-07 3.647500551441043172e-09
4.504247358356473342e+03 2.225866983404398490e-07 3.595357596385311651e-09
4.505127976426735586e+03 2.292127985706966912e-07 3.638194426219477626e-09
4.506008600688554907e+03 2.247375652410798381e-07 3.591466127435674064e-09
4.506889231125202059e+03 2.263926197853068526e-07 3.605270728023239801e-09
4.507769867719942340e+03 2.261545546073402778e-07 3.618480628007997518e-09
4.508650510456035590e+03 2.221864883302627504e-07 3.589848747771438511e-09
4.509531159316739831e+03 2.245940955601257685e-07 3.593406134937937621e-09
4.510411814285307628e+03 2.285503565676996257e-07 3.643648940740677537e-09
4.511292475344986997e+03 2.185758511704651160e-07 3.582508176743768392e-09
4.512173142479020498e+03 2.235081635318475152e-07 3.597153099130177283e-09
4.513053815670647055e+03 2.244137903480891885e-07 3.590460302863679552e-09
4.513934494903099221e+03 2.281952069110461312e-07 3.615254218431973354e-09
4.514815180159606825e+03 2.245597625300778546e-07 3.590146398663757699e-09
4.515695871423390599e+03 2.333857415500423209e-07 3.637708171667710017e-09
4.516576568677671276e+03 2.249287153494587821e-07 3.620406013835864514e-09
4.517457271905657763e+03 2.253067704015665478e-07 3.589520164117768076e-09
4.518337981090558969e+03 2.206034205808480211e-07 3.569038582995792367e-09
4.519218696215572891e+03 2.269098716050015083e-07 3.587863868596273393e-09
4.520099417263895702e+03 2.250481970826411843e-07 3.605687944424635946e-09
4.520980144218717214e+03 2.277237281098762412e-07 3.632738924358929729e-09
4.521860877063216321e+03 2.216223108764695230e-07 3.598461647888728305e-09
4.522741615780571010e+03 2.237953735838234440e-07 3.605815597495108205e-09
4.523622360353949261e+03 2.242681145185518731e-07 3.588149227075882562e-09
4.524503110766515420e+03 2.262189488854445602e-07 3.606664764770680369e-09
4.525383867001422914e+03 2.242102307603129807e-07 3.592602956874253762e-09
4.526264629041822445e+03 2.297840052768074883e-07 3.593284239658966762e-09
4.527145396870854711e+03 2.259590974768157569e-07 3.573702441533771823e-09
4.528026170471654041e+03 2.260691214248453358e-07 3.574228976401395803e-09
4.528906949827348399e+03 2.227030537648103335e-07 3.555085020773263448e-09
4.529787734921056654e+03 2.293468524511000367e-07 3.599364336367857546e-09
4.530668525735889489e+03 2.233325690206600108e-07 3.581265422219542148e-09
4.531549322254952131e+03 2.217206603063456795e-07 3.565561741995745422e-09
4.532430124461340711e+03 2.293813827417444395e-07 3.642882238046476280e-09
4.533310932338143175e+03 2.200990775035224735e-07 3.578141103042264156e-09
4.534191745868438375e+03 2.239913143559498048e-07 3.570403052596367469e-09
4.535072565035298794e+03 2.220426649000858473e-07 3.559423856649036257e-09
4.535953389821786914e+03 2.322197658333199524e-07 3.651576190365281825e-09
4.536834220210956119e+03 2.284257351540897737e-07 3.617055613527088210e-09
4.537715056185851608e+03 2.238818042005289056e-07 3.639097111977089593e-09
4.538595897729511307e+03 2.280209810220745899e-07 3.650450561345300033e-09
4.539476744824961315e+03 2.276881402562259300e-07 3.607108468649189218e-09
4.540357597455220457e+03 2.269268563745657363e-07 3.633768797748215007e-09
4.541238455603296643e+03 2.279670337094109314e-07 3.629708664215012649e-09
4.542119319252188689e+03 2.271003643877275968e-07 3.617336715482507881e-09
4.543000188384888133e+03 2.245721158131432925e-07 3.644663677663950919e-09
4.543881062984371056e+03 2.263362038318261030e-07 3.644428697105934088e-09
4.544761943033611715e+03 2.235760051108120344e-07 3.626933270751866535e-09
4.545642828515567089e+03 2.281123941353133525e-07 3.630087294132246871e-09
4.546523719413187791e+03 2.221370278401728716e-07 3.608801810906598415e-09
4.547404615709411701e+03 2.283338696463023246e-07 3.634307989027461808e-09
4.548285517387168511e+03 2.236664085795138270e-07 3.606562739419988614e-09
4.549166424429376093e+03 2.266191178942279291e-07 3.615203856217981260e-09
4.550047336818941403e+03 2.260197842351414207e-07 3.604128924273479938e-09
4.550928254538760484e+03 2.246120203772827614e-07 3.615077197172173710e-09
4.551809177571719374e+03 2.291547663791879980e-07 3.648173793694136044e-09
4.552690105900690469e+03 2.323835430976823622e-07 3.674962434493958700e-09
4.553571039508538888e+03 2.269432647300002851e-07 3.629842440569192969e-09
4.554451978378113381e+03 2.289230704498193153e-07 3.650194266613075463e-09
4.555332922492255420e+03 2.287190086646679720e-07 3.634054589186468543e-09
4.556213871833791927e+03 2.328516874157426722e-07 3.657857547848416441e-09
4.557094826385537999e+03 2.242475595220634357e-07 3.623077879240465319e-09
4.557975786130297820e+03 2.292696875441221503e-07 3.667247554763143132e-09
4.558856751050864659e+03 2.289785650786471536e-07 3.672551141002092307e-09
4.559737721130014506e+03 2.190534004461462207e-07 3.610417185583699379e-09
4.560618696350516984e+03 2.269363493174456976e-07 3.643371576646336424e-09
4.561499676695125345e+03 2.299875411491047553e-07 3.669691371353449951e-09
4.562380662146579198e+03 2.292442082101702598e-07 3.653753289278742033e-09
4.563261652687609967e+03 2.302617363945824860e-07 3.670715479092618895e-09
4.564142648300931796e+03 2.284151168245891366e-07 3.656535323356271798e-09
4.565023648969246096e+03 2.255045967573552367e-07 3.612274489959818379e-09
4.565904654675242455e+03 2.206509619351677304e-07 3.588779235651959453e-09
4.566785665401595907e+03 2.266096705834199453e-07 3.647745967880609808e-09
4.567666681130968755e+03 2.282036159530332472e-07 3.655644672211546284e-09
4.568547701846009659e+03 2.288653758518293660e-07 3.678060743498958691e-09
4.569428727529350908e+03 2.297608517314117098e-07 3.668863339439384621e-09
4.570309758163612969e+03 2.258037049159807805e-07 3.644331521576099720e-09
4.571190793731402664e+03 2.246805316384787099e-07 3.620086568128184448e-09
4.572071834215311355e+03 2.248089144446383690e-07 3.613421447035194604e-09
4.572952879597916763e+03 2.274495902754378398e-07 3.640578131198255902e-09
4.573833929861780234e+03 2.222084951734470914e-07 3.627967728946816537e-09
4.574714984989449476e+03 2.308223767541822953e-07 3.679808560881241135e-09
4.575596044963458553e+03 2.192635310607957533e-07 3.599540849401969533e-09
4.576477109766324247e+03 2.217282235476415819e-07 3.621288171569557768e-09
4.577358179380550609e+03 2.292642885399403514e-07 3.683234906715575630e-09
4.578239253788623500e+03 2.246189708132388521e-07 3.646589308178511839e-09
4.579120332973015138e+03 2.244462662987230390e-07 3.644623744846477148e-09
4.580001416916182279e+03 2.297960768736955190e-07 3.653116649198854135e-09
4.580882505600566219e+03 2.196381617128847390e-07 3.603528430709262811e-09
4.581763599008589154e+03 2.249213371837482976e-07 3.626009675850643873e-09
4.582644697122662365e+03 2.284681529201773130e-07 3.649374542498243175e-09
4.583525799925177125e+03 2.237465501539610302e-07 3.632886882975554378e-09
4.584406907398509247e+03 2.199235234089193113e-07 3.625759218256247784e-09
4.585288019525020900e+03 2.239547288447236065e-07 3.637933507515375458e-09
4.586169136287051515e+03 2.254393774140412477e-07 3.633906777535505987e-09
4.587050257666931429e+03 2.228250257309278348e-07 3.621570605638800198e-09
4.587931383646966424e+03 2.224385132337783715e-07 3.605704482716590760e-09
4.588812514209453184e+03 2.226186786434539912e-07 3.637262995462728675e-09
4.589693649336662929e+03 2.236011719718776659e-07 3.643541317923239926e-09
4.590574789010856875e+03 2.297775161494183316e-07 3.657817559134699986e-09
4.591455933214274410e+03 2.301470094868005375e-07 3.685061598263600019e-09
4.592337081929139458e+03 2.217254147106248041e-07 3.604750550339616532e-09
4.593218235137656848e+03 2.278540226640920390e-07 3.641801969544610877e-09
4.594099392822013215e+03 2.340634761801158676e-07 3.708771704316068303e-09
4.594980554964379735e+03 2.273772946639496538e-07 3.676462301666746444e-09
4.595861721546906665e+03 2.293250053235114910e-07 3.643223491925510817e-09
4.596742892551728801e+03 2.247448970905364024e-07 3.636646481924191557e-09
4.597624067960957291e+03 2.203434929094515077e-07 3.618996692720444785e-09
4.598505247756692370e+03 2.221770819718370259e-07 3.648387970106298402e-09
4.599386431921009716e+03 2.235385337288689932e-07 3.644453442202882664e-09
4.600267620435967729e+03 2.305258595675685087e-07 3.668666809329555602e-09
4.601148813283604795e+03 2.223425053688831915e-07 3.594190084434590039e-09
4.602030010445943844e+03 2.245180823082634852e-07 3.633631239487568368e-09
4.602911211904985066e+03 2.183459784172760525e-07 3.599437120895566656e-09
4.603792417642708642e+03 2.278432625360530410e-07 3.657252676823674328e-09
4.604673627641079293e+03 2.333131039976266662e-07 3.685746710839657847e-09
4.605554841882038090e+03 2.242973186164115006e-07 3.653653269599951448e-09
4.606436060347507009e+03 2.263727495802656124e-07 3.648759313218454866e-09
4.607317283019390743e+03 2.195199231317172049e-07 3.635242443303786729e-09
4.608198509879571247e+03 2.301964252500391351e-07 3.691200933512149364e-09
4.609079740909908651e+03 2.275209898199016906e-07 3.681798437181165261e-09
4.609960976092246710e+03 2.266023493174871146e-07 3.685001592164143789e-09
4.610842215408407355e+03 2.269213775448762725e-07 3.667362266127126744e-09
4.611723458840189778e+03 2.304377933225470812e-07 3.688389115161408793e-09
4.612604706369374981e+03 2.265998999788434848e-07 3.648725338548994921e-09
4.613485957977720318e+03 2.239944303775844299e-07 3.635177643844022960e-09
4.614367213646964956e+03 2.246351473291055229e-07 3.636730872571954810e-09
4.615248473358824413e+03 2.297628936474966280e-07 3.693634134529199926e-09
4.616129737094994198e+03 2.286479479680059447e-07 3.682181405997149839e-09
4.617011004837147993e+03 2.314188169104169886e-07 3.676555839735421366e-09
4.617892276566937653e+03 2.294102070143202011e-07 3.686752546005880552e-09
4.618773552265993203e+03 2.259144675544248801e-07 3.665649681934872103e-09
4.619654831915921932e+03 2.178391398500590227e-07 3.606437347160836747e-09
4.620536115498310210e+03 2.189074705387154165e-07 3.639707783301571963e-09
4.621417402994721670e+03 2.321362833080675794e-07 3.705260987150526311e-09
4.622298694386699026e+03 2.265662675825574786e-07 3.670978796053489145e-09
4.623179989655759528e+03 2.287505855535355130e-07 3.682658739375096429e-09
4.624061288783399505e+03 2.232783045529555622e-07 3.657858190182352404e-09
4.624942591751092550e+03 2.260287640753279464e-07 3.679399493379226708e-09
4.625823898540288610e+03 2.314043138126737664e-07 3.701185607023417245e-09
4.626705209132415803e+03 2.277434279184643908e-07 3.655775734563370738e-09
4.627586523508877690e+03 2.241652497650615183e-07 3.650947462824568208e-09
4.628467841651056006e+03 2.223575562411109087e-07 3.647134441028429031e-09
4.629349163540305199e+03 2.221989488790275125e-07 3.652231071643752966e-09
4.630230489157960619e+03 2.225639598267937737e-07 3.632563745234309818e-09
4.631111818485332151e+03 2.314220610562781153e-07 3.698405941117010595e-09
4.631993151503705121e+03 2.241941338076750138e-07 3.652710346896977518e-09
4.632874488194342121e+03 2.288542961115234357e-07 3.676592350232055949e-09
4.633755828538478454e+03 2.272853631809156297e-07 3.661910796562229175e-09
4.634637172517328509e+03 2.299467397906555134e-07 3.691698326976951597e-09
4.635518520112080296e+03 2.280599265611178377e-07 3.662632715405620001e-09
4.636399871303898180e+03 2.234668699564539337e-07 3.648335307774113873e-09
4.637281226073921971e+03 2.192889509595268666e-07 3.619215292628053874e-09
4.638162584403264191e+03 2.277862236664252609e-07 3.683318660698261083e-09
4.639043946273015536e+03 2.303616580980707834e-07 3.658767838600788907e-09
4.639925311664239416e+03 2.234817904492935075e-07 3.653812212909519649e-09
4.640806680557972868e+03 2.221365644833326491e-07 3.645844565248927456e-09
4.641688052935231099e+03 2.275275862753953768e-07 3.663259538980558254e-09
4.642569428777000212e+03 2.258891366150356876e-07 3.658797384703868156e-09
4.643450808064242665e+03 2.309528697125746905e-07 3.681542603727041012e-09
4.644332190777892720e+03 2.209410422350959663e-07 3.625278843835100403e-09
4.645213576898860993e+03 2.296701398345399450e-07 3.661432564361969115e-09
4.646094966408031723e+03 2.200458788200067378e-07 3.609231155464491104e-09
4.646976359286260049e+03 2.360857740586466964e-07 3.703998635843641764e-09
4.647857755514378368e+03 2.281641626159044793e-07 3.615939608610238907e-09
4.648739155073189067e+03 2.266293861559353324e-07 3.625239598634521327e-09
4.649620557943469976e+03 2.175879640416237857e-07 3.607220695170385323e-09
4.650501964105971638e+03 2.269958416302857745e-07 3.662011688680097813e-09
4.651383373541417313e+03 2.174827471454762392e-07 3.614722233363987122e-09
4.652264786230501159e+03 2.273560847688279319e-07 3.669443138318597439e-09
4.653146202153895501e+03 2.285070366071583195e-07 3.697957903696422903e-09
4.654027621292237200e+03 2.302568146123446637e-07 3.687885985405309373e-09
4.654909043626144012e+03 2.310214530142447549e-07 3.677056885275650698e-09
4.655790469136198226e+03 2.314229391624457628e-07 3.687351246068434615e-09
4.656671897802959393e+03 2.229062584341544734e-07 3.623403645257477463e-09
4.657553329606957959e+03 2.235870297103766500e-07 3.637933914669233878e-09
4.658434764528693449e+03 2.297577029227474119e-07 3.693202760110896296e-09
4.659316202548640831e+03 2.315864650964027381e-07 3.718469457818256081e-09
4.660197643647245968e+03 2.314942598718222215e-07 3.709986842709545397e-09
4.661079087804921983e+03 2.226237808750080813e-07 3.669479067438875759e-09
4.661960535002058350e+03 2.249623614518265239e-07 3.665041161655735781e-09
4.662841985219014532e+03 2.242453747672987323e-07 3.653269521389776000e-09
4.663723438436118158e+03 2.290910873253991096e-07 3.680017100840890492e-09
4.664604894633670483e+03 2.292620101679079119e-07 3.682424945474703436e-09
4.665486353791942747e+03 2.231843466777398665e-07 3.632215871019717345e-09
4.666367815891176178e+03 2.223167222670592863e-07 3.623180407994686162e-09
4.667249280911582900e+03 2.200696696010466401e-07 3.592413692671551948e-09
4.668130748833345024e+03 2.264876572358583982e-07 3.626383664915845263e-09
4.669012219636614645e+03 2.248760195157181515e-07 3.626379455410386837e-09
4.669893693301515668e+03 2.291576773720253268e-07 3.688137307471470845e-09
4.670775169808138344e+03 2.258865755369545503e-07 3.661644747820584276e-09
4.671656649136544729e+03 2.225634260326401922e-07 3.633559503796355615e-09
4.672538131266768687e+03 2.236375116901035040e-07 3.648686022186301012e-09
4.673419616178806791e+03 2.274685803779454082e-07 3.661836685406516527e-09
4.674301103852633787e+03 2.226351939586071645e-07 3.646609159510178864e-09
4.675182594268185312e+03 2.255012372693520186e-07 3.657545141779823753e-09
4.676064087405369719e+03 2.255978215465954881e-07 3.670714924883020068e-09
4.676945583244067166e+03 2.251111916204149877e-07 3.665298918447074585e-09
4.677827081764120521e+03 2.237904263724623082e-07 3.654592288765410972e-09
4.678708582945343551e+03 2.287902886567155083e-07 3.667134282566770776e-09
4.679590086767522735e+03 2.267717380446297853e-07 3.668392320577506051e-09
4.680471593210405445e+03 2.217580092340332172e-07 3.634970136782390372e-09
4.681353102253711768e+03 2.266927372212616844e-07 3.650451601433158692e-09
4.682234613877129050e+03 2.208633481857297636e-07 3.640262146910445116e-09
4.683116128060312803e+03 2.263708793702720822e-07 3.651711067528662683e-09
4.683997644782883981e+03 2.224625435494108563e-07 3.643448942494410390e-09
4.684879164024434431e+03 2.245210041835344808e-07 3.646227961919084811e-09
4.685760685764521440e+03 2.231141048608962051e-07 3.639778340095445544e-09
4.686642209982669556e+03 2.253780585850032721e-07 3.655392323951146197e-09
4.687523736658371490e+03 2.239246426583371545e-07 3.645035028707298730e-09
4.688405265771085396e+03 2.237669396145534109e-07 3.637044148178242818e-09
4.689286797300237595e+03 2.260542945539807249e-07 3.655386934990160091e-09
4.690168331225222573e+03 2.298385316783628698e-07 3.678003188969525131e-09
4.691049867525396621e+03 2.226960006666882486e-07 3.635134059970316552e-09
4.691931406180086924e+03 2.215497346261757070e-07 3.606208016283739692e-09
4.692812947168586106e+03 2.244000590404265532e-07 3.634763176403347631e-09
4.693694490470149503e+03 2.265564643850550861e-07 3.656470885902200106e-09
4.694576036064004256e+03 2.170079321923703656e-07 3.593219135566046413e-09
4.695457583929340217e+03 2.264869294522201328e-07 3.673599774261417195e-09
4.696339134045311766e+03 2.178599948442779971e-07 3.633010010350200863e-09
4.697220686391040545e+03 2.235364072507973680e-07 3.639192093119361501e-09
4.698102240945613630e+03 2.189371989752584100e-07 3.588836920986753386e-09
4.698983797688082632e+03 2.182136104715450541e-07 3.607672056058352329e-09
4.699865356597465507e+03 2.216636800191446613e-07 3.614253049062914117e-09
4.700746917652744742e+03 2.250251111237006624e-07 3.644089531671069603e-09
4.701628480832866444e+03 2.160214454875262228e-07 3.586086307383262391e-09
4.702510046116742160e+03 2.281223944405141842e-07 3.644114257535419186e-09
4.703391613483250694e+03 2.268134145964749109e-07 3.619092184758080560e-09
4.704273182911229924e+03 2.294324591382132083e-07 3.643783997799285606e-09
4.705154754379487713e+03 2.213152672576701316e-07 3.623271911024367307e-09
4.706036327866791908e+03 2.214551557663319625e-07 3.627110185311757545e-09
4.706917903351876703e+03 2.264432609017442099e-07 3.643718822154965579e-09
4.707799480813439004e+03 2.248469426459630251e-07 3.644955945887983583e-09
4.708681060230139337e+03 2.229767157701652075e-07 3.621517065547042432e-09
4.709562641580604577e+03 2.178398988274290556e-07 3.610903922711347603e-09
4.710444224843419761e+03 2.186758853750604966e-07 3.589675847242356312e-09
4.711325809997139004e+03 2.207638389547309353e-07 3.603783955106022714e-09
4.712207397020276403e+03 2.195249441461806655e-07 3.636718703457620988e-09
4.713088985891308766e+03 2.183399324815841025e-07 3.615315076350071218e-09
4.713970576588677432e+03 2.201007979289815567e-07 3.613971314423391675e-09
4.714852169090784628e+03 2.178254307968410618e-07 3.576592394379564052e-09
4.715733763375997114e+03 2.221247622758448777e-07 3.642449342910479991e-09
4.716615359422645270e+03 2.232385755855151759e-07 3.652759780912918256e-09
4.717496957209016728e+03 2.212180324856006002e-07 3.639287366247195941e-09
4.718378556713365469e+03 2.209171534230465999e-07 3.635228441069313487e-09
4.719260157913908188e+03 2.153086309950435841e-07 3.605129501813176785e-09
4.720141760788819738e+03 2.132315899224669002e-07 3.586857298662726186e-09
4.721023365316238596e+03 2.192045596104178121e-07 3.633772722288247175e-09
4.721904971474267768e+03 2.150250379108275083e-07 3.592349883186268484e-09
4.722786579240966603e+03 2.238302170568038620e-07 3.655592297130709079e-09
4.723668188594358071e+03 2.207996070645042016e-07 3.621977654661913432e-09
4.724549799512428763e+03 2.254344825529034367e-07 3.673386234186994107e-09
4.725431411973122522e+03 2.180099816734828731e-07 3.637089589135880741e-09
4.726313025954345903e+03 2.168779682556115491e-07 3.613472396461678964e-09
4.727194641433966353e+03 2.165601353498381746e-07 3.587869386760521160e-09
4.728076258389810391e+03 2.194021142394536845e-07 3.612567554723429300e-09
4.728957876799668156e+03 2.162719173894565998e-07 3.588699408941295135e-09
4.729839496641287042e+03 2.194484322252164251e-07 3.594480487516727794e-09
4.730721117892375332e+03 2.130438333270267301e-07 3.559460892015318096e-09
4.731602740530604024e+03 2.182332898916646309e-07 3.601728504120671842e-09
4.732484364533599546e+03 2.170690552503493068e-07 3.599188611343731814e-09
4.733365989878951950e+03 2.176405360114408947e-07 3.602435473309629561e-09
4.734247616544208540e+03 2.134556431531747427e-07 3.578559270493608813e-09
4.735129244506878422e+03 2.136576760920278888e-07 3.586495506610938075e-09
4.736010873744427045e+03 2.157410986357710560e-07 3.566719077183160398e-09
4.736892504234282569e+03 2.137584273931751591e-07 3.563935844145538142e-09
4.737774135953827681e+03 2.234766194370431705e-07 3.644453449276487480e-09
4.738655768880409596e+03 2.187469428438502950e-07 3.612357579771816125e-09
4.739537402991330055e+03 2.211271682244182222e-07 3.627617838772245000e-09
4.740419038263849870e+03 2.184646789151911088e-07 3.610067039823468668e-09
4.741300674675191658e+03 2.143536561156762037e-07 3.580791166861559336e-09
4.742182312202532557e+03 2.165826179054422630e-07 3.611056687754660907e-09
4.743063950823009691e+03 2.091321710953184517e-07 3.587090748429871919e-09
4.743945590513718344e+03 2.160647449486448400e-07 3.609055867919454180e-09
4.744827231251711055e+03 2.169676785826346941e-07 3.593190339090220793e-09
4.745708873013999437e+03 2.118815950639233838e-07 3.560345527490613356e-09
4.746590515777550536e+03 2.227342556211568018e-07 3.637577733495161294e-09
4.747472159519291381e+03 2.208754241528833328e-07 3.644351910953862251e-09
4.748353804216104436e+03 2.190396703822102787e-07 3.621765246493685743e-09
4.749235449844831237e+03 2.103892666485021664e-07 3.561446855782318980e-09
4.750117096382268755e+03 2.098177726283551130e-07 3.567622993334818357e-09
4.750998743805171216e+03 2.217032154927921972e-07 3.647207233466409677e-09
4.751880392090251917e+03 2.142447279001744041e-07 3.595769226932071030e-09
4.752762041214176861e+03 2.172394352613604534e-07 3.601417216764178819e-09
4.753643691153571126e+03 2.101019968578783799e-07 3.552035375350392305e-09
4.754525341885016132e+03 2.213637075933836558e-07 3.633344673699165459e-09
4.755406993385049645e+03 2.127196552877698163e-07 3.562510303069325656e-09
4.756288645630163956e+03 2.142968700254753974e-07 3.585894201675190466e-09
4.757170298596808607e+03 2.128142792262876265e-07 3.571030382482202610e-09
4.758051952261389488e+03 2.120760726518376149e-07 3.578090603776520572e-09
4.758933606600267012e+03 2.152330314932649110e-07 3.585322311286088768e-09
4.759815261589757938e+03 2.086702384781902185e-07 3.579197485293106560e-09
4.760696917206133548e+03 2.013533824203126236e-07 3.513748010329043572e-09
4.761578573425620561e+03 2.122825643488551010e-07 3.577611311042175874e-09
4.762460230224402039e+03 2.087413683351262970e-07 3.544364247154971076e-09
4.763341887578613751e+03 2.132705349600884544e-07 3.562558126731689762e-09
4.764223545464349627e+03 2.079789814285675392e-07 3.561504327540001058e-09
4.765105203857655397e+03 2.145749817599832766e-07 3.568337076301128637e-09
4.765986862734532224e+03 2.103760117442293170e-07 3.541787603210973781e-09
4.766868522070935796e+03 2.116744652201461256e-07 3.544701267858484860e-09
4.767750181842776328e+03 2.024489226790199356e-07 3.510894725045802974e-09
4.768631842025917649e+03 2.102888885330114982e-07 3.559990907561818089e-09
4.769513502596177204e+03 2.065345136140213532e-07 3.535681979951294020e-09
4.770395163529326965e+03 2.085457297560343082e-07 3.576410823986379818e-09
4.771276824801093426e+03 2.053712466732377333e-07 3.534474962119772190e-09
4.772158486387154881e+03 2.058191831101971604e-07 3.542450850498141572e-09
4.773040148263144147e+03 2.167604772556121500e-07 3.604798900003222139e-09
4.773921810404646749e+03 2.047045271038515436e-07 3.550681631039028193e-09
4.774803472787202736e+03 2.121990177699282414e-07 3.611795690305630321e-09
4.775685135386303045e+03 2.126805518418669293e-07 3.598090718174903146e-09
4.776566798177392229e+03 2.111090077128178903e-07 3.584357235307254175e-09
4.777448461135869366e+03 2.057697351226483728e-07 3.567289235014604698e-09
4.778330124237081691e+03 2.060371354134634571e-07 3.575444563067092919e-09
4.779211787456335514e+03 2.024541160910375310e-07 3.535970316297328565e-09
4.780093450768882576e+03 2.004282767306412716e-07 3.548463362751921168e-09
4.780975114149930960e+03 2.002866180754645106e-07 3.514421119954895055e-09
4.781856777574639636e+03 1.998417157190417382e-07 3.514803216667811029e-09
4.782738441018119374e+03 2.075560571117129031e-07 3.553401445711137800e-09
4.783620104455432738e+03 2.067383119757795974e-07 3.531657138330290295e-09
4.784501767861594089e+03 2.027977791230348505e-07 3.510882283385145255e-09
4.785383431211569587e+03 2.027017369477548851e-07 3.521241511688423734e-09
4.786265094480273547e+03 1.969370267965883767e-07 3.474353258409625069e-09
4.787146757642576631e+03 1.955740993297844595e-07 3.467855810909910879e-09
4.788028420673296750e+03 2.005537017932091760e-07 3.516660433010745302e-09
4.788910083547204522e+03 1.903581046035632756e-07 3.451630104923110206e-09
4.789791746239019631e+03 1.959434838634693319e-07 3.475634481055744701e-09
4.790673408723413559e+03 2.024282346940843069e-07 3.506801251647318106e-09
4.791555070975009585e+03 1.947448460313191607e-07 3.475382317455205773e-09
4.792436732968377328e+03 1.990350320757821506e-07 3.495989327372535390e-09
4.793318394678040022e+03 1.947839120115966527e-07 3.487304200227128740e-09
4.794200056078469970e+03 2.000353848873733885e-07 3.542509354272388899e-09
4.795081717144087634e+03 2.007017464087271969e-07 3.528916658922678585e-09
4.795963377849267090e+03 1.961725968179262310e-07 3.501061580988981186e-09
4.796845038168329665e+03 1.843515827110596228e-07 3.445778540427021833e-09
4.797726698075545755e+03 1.930843284351497125e-07 3.477037992572727085e-09
4.798608357545133913e+03 1.930333225687551043e-07 3.465062524428220091e-09
4.799490016551265398e+03 1.919761358526221583e-07 3.445296924987208826e-09
4.800371675068057812e+03 1.939355007724931311e-07 3.480291220687455166e-09
4.801253333069578730e+03 1.869751082489655484e-07 3.428398555781687483e-09
4.802134990529844799e+03 1.862079904762991587e-07 3.420421702743029539e-09
4.803016647422819005e+03 1.926943155473680125e-07 3.484563558258225169e-09
4.803898303722415221e+03 1.933031997868039030e-07 3.475094296648959782e-09
4.804779959402496388e+03 1.936233167969455540e-07 3.468713613657641978e-09
4.805661614436869058e+03 1.819662761118638280e-07 3.402082655246907458e-09
4.806543268799294310e+03 1.871406441594927838e-07 3.432639569078720350e-09
