# 28.656375    37.6957777777778    2458366.6840581843
6.604225384846159614e+03 1.032010880688995926e-07 5.789013939625863132e-09
6.604473632975777946e+03 1.168145137552053091e-07 6.384371987198786690e-09
6.604721880287659587e+03 1.146803720188539522e-07 6.340922409896199837e-09
6.604970126779895509e+03 1.210996078778802688e-07 6.222319480312162903e-09
6.605218372450572133e+03 1.066025201367162107e-07 5.737613214533989968e-09
6.605466617297774064e+03 1.073182804410516092e-07 5.642701523786810628e-09
6.605714861319591364e+03 1.100343854205977418e-07 5.691955727870665114e-09
6.605963104514111365e+03 1.092517573853776205e-07 5.634128404528492669e-09
6.606211346879421399e+03 1.006665627484810444e-07 5.476538595125218848e-09
6.606459588413610618e+03 1.094977850047441189e-07 5.649274970986219616e-09
6.606707829114764536e+03 1.138959341336697153e-07 5.718630313788440124e-09
6.606956068980974123e+03 1.061549047343562794e-07 5.583884823133245928e-09
6.607204308010325803e+03 1.017710760350992880e-07 5.521789657010403366e-09
6.607452546200908728e+03 1.075347179577630851e-07 5.537227571396300361e-09
6.607700783550812957e+03 1.085860580235234704e-07 5.612206680358368655e-09
6.607949020058124006e+03 1.070982958414763932e-07 5.546318613420135556e-09
6.608197255720932844e+03 1.091668117392563858e-07 5.628856307362673419e-09
6.608445490537328624e+03 1.051794916053901301e-07 5.550510626111027938e-09
6.608693724505398677e+03 1.076078240022008463e-07 5.564369539856274789e-09
6.608941957623233066e+03 1.010644615059127837e-07 5.441769572655774886e-09
6.609190189888922760e+03 1.010358216024244217e-07 5.456755409770392145e-09
6.609438421300555092e+03 1.054862317290682700e-07 5.526990126323723276e-09
6.609686651856221033e+03 1.174279857136303895e-07 5.791781991123177273e-09
6.609934881554008825e+03 1.112472848879566572e-07 5.675226865216629967e-09
6.610183110392009439e+03 1.095411852501824016e-07 5.631328785477639829e-09
6.610431338368313845e+03 1.141967573845872021e-07 5.704027621595726884e-09
6.610679565481008467e+03 1.186139811497111575e-07 5.809217178211125326e-09
6.610927791728187913e+03 1.140725275641419389e-07 5.707931239926743539e-09
6.611176017107940424e+03 1.116318104780033525e-07 5.657696062903592382e-09
6.611424241618355154e+03 1.173569624755043428e-07 5.772085949399100042e-09
6.611672465257525801e+03 1.090049053635151629e-07 5.614797869553134607e-09
6.611920688023541516e+03 1.034965364936558454e-07 5.540736764931290242e-09
6.612168909914492360e+03 1.130515730736099672e-07 5.680956662385729306e-09
6.612417130928471124e+03 1.139951238918519409e-07 5.748086121112381149e-09
6.612665351063566959e+03 1.227629041522535582e-07 5.865412582852908947e-09
6.612913570317872654e+03 1.132852802804145931e-07 5.695859933380540456e-09
6.613161788689479181e+03 1.094631785683051516e-07 5.610931868293008619e-09
6.613410006176477509e+03 1.227995238341896030e-07 5.817304596579300849e-09
6.613658222776959519e+03 1.133577165429833807e-07 5.792858533084386165e-09
6.613906438489018001e+03 1.211897408998677640e-07 5.836606923488505711e-09
6.614154653310743925e+03 1.038747364858451720e-07 5.519805157099324646e-09
6.614402867240229170e+03 1.163775926830079425e-07 5.730719297400503883e-09
6.614651080275566528e+03 1.163991785981193118e-07 5.799861562999896418e-09
6.614899292414847878e+03 1.306837437329416872e-07 5.957592219822157683e-09
6.615147503656165100e+03 1.179576895137084359e-07 5.775654089823481960e-09
6.615395713997610983e+03 1.122315778610762601e-07 5.687259644592396863e-09
6.615643923437278318e+03 1.179027231949591198e-07 5.768647815550573293e-09
6.615892131973261712e+03 1.215700374822708061e-07 5.854612576509434533e-09
6.616140339603651228e+03 1.070006834668976974e-07 5.562354722577820556e-09
6.616388546326541473e+03 1.052927095494734941e-07 5.520050402276965496e-09
6.616636752140025237e+03 1.142730640862498321e-07 5.683564363931929165e-09
6.616884957042195310e+03 1.104304379211719417e-07 5.637517862269904130e-09
6.617133161031146301e+03 1.051642715799592155e-07 5.568584360401698551e-09
6.617381364104970999e+03 1.163377589794904920e-07 5.712921646795581990e-09
6.617629566261762193e+03 1.175180657431756218e-07 5.758489702365759654e-09
6.617877767499615402e+03 1.204847728848566510e-07 5.794163411561759460e-09
6.618125967816625234e+03 1.214414371550003646e-07 5.845374261353149611e-09
6.618374167210883570e+03 1.161117195078343559e-07 5.741033185563662373e-09
6.618622365680485018e+03 1.132051260305939374e-07 5.706637366786105662e-09
6.618870563223524186e+03 1.102042450462009364e-07 5.638054132242259971e-09
6.619118759838095684e+03 1.124226390861086160e-07 5.660223899146965986e-09
6.619366955522294120e+03 1.135008478382799264e-07 5.656654723443622620e-09
6.619615150274214102e+03 1.172801794930140210e-07 5.782953122758222186e-09
6.619863344091951149e+03 1.180002097282940836e-07 5.779475917733635141e-09
6.620111536973598959e+03 1.221310834796994876e-07 5.867936007232638428e-09
6.620359728917253051e+03 1.150002397482520088e-07 5.713098616111826885e-09
6.620607919921009852e+03 1.162343957236218588e-07 5.756581644385936450e-09
6.620856109982963062e+03 1.192528239449509178e-07 5.776509728011817401e-09
6.621104299101209108e+03 1.158831050915087444e-07 5.766358725054701388e-09
6.621352487273842598e+03 1.018289479237031381e-07 5.520472716253188410e-09
6.621600674498960871e+03 1.176861864897040637e-07 5.733438024781492998e-09
6.621848860774658533e+03 1.271164567460873173e-07 5.951160133985484314e-09
6.622097046099031104e+03 1.122330830456062323e-07 5.650379987728628047e-09
6.622345230470176830e+03 1.078613735304695689e-07 5.586638276860090062e-09
6.622593413886189410e+03 1.203208325590676941e-07 5.820332384187905999e-09
6.622841596345167090e+03 1.075847837916601144e-07 5.609955305338025708e-09
6.623089777845205390e+03 1.213103677875045042e-07 5.833547564794245225e-09
6.623337958384401645e+03 1.181296066215427180e-07 5.799457866108829460e-09
6.623586137960851374e+03 1.149133924606526188e-07 5.749227529285592194e-09
6.623834316572653734e+03 1.168206662478821840e-07 5.772606594305548183e-09
6.624082494217903331e+03 1.157141078833432288e-07 5.761565205276639007e-09
6.624330670894698414e+03 1.149217709217757841e-07 5.705436785937093215e-09
6.624578846601136320e+03 1.089810522851048363e-07 5.605555448513809168e-09
6.624827021335313475e+03 1.188485927692726459e-07 5.796704912718881260e-09
6.625075195095329036e+03 1.300174364721920017e-07 6.024462125600119072e-09
6.625323367879279431e+03 1.176022351003978775e-07 5.811179048309235273e-09
6.625571539685262906e+03 1.138481877790478907e-07 5.716891235199245801e-09
6.625819710511375888e+03 1.147669125768554929e-07 5.732985217003192342e-09
6.626067880355719353e+03 1.127926122651690557e-07 5.624375452545343278e-09
6.626316049216389729e+03 1.059842200960760573e-07 5.512733183223193576e-09
6.626564217091484352e+03 1.175025239956689060e-07 5.789059615615355690e-09
6.626812383979103288e+03 1.143266347946806708e-07 5.731833729600020864e-09
6.627060549877344783e+03 1.121782507392629145e-07 5.658911435272237274e-09
6.627308714784307085e+03 1.198861652770363218e-07 5.819980092269503791e-09
6.627556878698089349e+03 1.136960182743780196e-07 5.714593552827735645e-09
6.627805041616789822e+03 1.192972598954038218e-07 5.938002524711324251e-09
6.628053203538508569e+03 1.242673856711375070e-07 6.051357033916310477e-09
6.628301364461342928e+03 1.162400063547855824e-07 5.875991515783869766e-09
6.628549524383395692e+03 1.116538651466630948e-07 5.730734130884198289e-09
6.628797683302762380e+03 1.113349797008984166e-07 5.707087269338150070e-09
6.629045841217544876e+03 1.137864626672131786e-07 5.718038212307960388e-09
6.629293998125842336e+03 1.250028352706455635e-07 5.908827208893535435e-09
6.629542154025753916e+03 1.133891307561580171e-07 5.714402039931411863e-09
6.629790308915380592e+03 1.248493326615889223e-07 5.888087030906838402e-09
6.630038462792822429e+03 1.170370591439436210e-07 5.785756332011606546e-09
6.630286615656179492e+03 1.177165887089966818e-07 5.738352400078180645e-09
6.630534767503550029e+03 1.174125261759911275e-07 5.766785147325401447e-09
6.630782918333037742e+03 1.216589147023634753e-07 5.823997485324954609e-09
6.631031068142741788e+03 1.283017535232446608e-07 5.971050751684288417e-09
6.631279216930763141e+03 1.202741146638241930e-07 5.867132817915559795e-09
6.631527364695200959e+03 1.164985181697820782e-07 5.764487568564080575e-09
6.631775511434159853e+03 1.117124480846972714e-07 5.619981180479423283e-09
6.632023657145736252e+03 1.139630240651067314e-07 5.727041174545907692e-09
6.632271801828035677e+03 1.183792746108205835e-07 5.779700442564475899e-09
6.632519945479156377e+03 1.144843937984923519e-07 5.741733915067095463e-09
6.632768088097202053e+03 1.168733757197003512e-07 5.777137346974769045e-09
6.633016229680273682e+03 1.160427987385792828e-07 5.747867352304845623e-09
6.633264370226472238e+03 1.208883454332745292e-07 5.793129812489019564e-09
6.633512509733899606e+03 1.161958836416251045e-07 5.728634545836295913e-09
6.633760648200658579e+03 1.204089015116714686e-07 5.814705464324185618e-09
6.634008785624850134e+03 1.182245940411512671e-07 5.795712664409054124e-09
6.634256922004578882e+03 1.164588688050575232e-07 5.829526662131813432e-09
6.634505057337943981e+03 1.195197929126330425e-07 6.031756786788540997e-09
6.634753191623050952e+03 1.165429788037995515e-07 6.058247888862337301e-09
6.635001324858000771e+03 1.144132564661027449e-07 5.898133046153607175e-09
6.635249457040896232e+03 1.208682152632874661e-07 5.973017569175281334e-09
6.635497588169840128e+03 1.265428679765170385e-07 5.944100647860504768e-09
6.635745718242936164e+03 1.231812620024067586e-07 5.892645016616283763e-09
6.635993847258288042e+03 1.168391282358693003e-07 5.754597271338179293e-09
6.636241975213995829e+03 1.170731333139224125e-07 5.755960700799099754e-09
6.636490102108167775e+03 1.070268944726752041e-07 5.545263164285503177e-09
6.636738227938903037e+03 1.221197000914210151e-07 5.834204567311392381e-09
6.636986352704308047e+03 1.204831002227784528e-07 5.778656529935556870e-09
6.637234476402484688e+03 1.234290650975560243e-07 5.865709264140003412e-09
6.637482599031538484e+03 1.225211415601818228e-07 5.829334093605548346e-09
6.637730720589574048e+03 1.190568219014497628e-07 5.805053259256465517e-09
6.637978841074693264e+03 1.172516112938990601e-07 5.806626610504797134e-09
6.638226960485000745e+03 1.088412152037068717e-07 5.603300534909589863e-09
6.638475078818602924e+03 1.176893114873282491e-07 5.769725847909176108e-09
6.638723196073601684e+03 1.173514902810451419e-07 5.799208463384893005e-09
6.638971312248104368e+03 1.224798832454573050e-07 5.897945598922795911e-09
6.639219427340213770e+03 1.248659560834967232e-07 5.925737426258369866e-09
6.639467541348035411e+03 1.176473108351450590e-07 5.796647830836467666e-09
6.639715654269674815e+03 1.167907778112915865e-07 5.732335376083442254e-09
6.639963766103237504e+03 1.177057115549268914e-07 5.758470128287352144e-09
6.640211876846827181e+03 1.309379081693232243e-07 6.010898027440032453e-09
6.640459986498550279e+03 1.169300200660352133e-07 5.791838734797101673e-09
6.640708095056512320e+03 1.190847262222658618e-07 5.833880446156758669e-09
6.640956202518819737e+03 1.191617011182658958e-07 5.803416462526405790e-09
6.641204308883577141e+03 1.180739594155693847e-07 5.709489851087125276e-09
6.641452414148891876e+03 1.169689466306140798e-07 5.775382420879387695e-09
6.641700518312868553e+03 1.247621935444590417e-07 5.920003550530077730e-09
6.641948621373613605e+03 1.152784483384379885e-07 5.687031111764316419e-09
6.642196723329234374e+03 1.116594200055261975e-07 5.670887102712315668e-09
6.642444824177836381e+03 1.290016200426767002e-07 5.944304875376305285e-09
6.642692923917526969e+03 1.177259527853384053e-07 5.792664013236415706e-09
6.642941022546411659e+03 1.167807753987828433e-07 5.760488056172501168e-09
6.643189120062598704e+03 1.230812830873795843e-07 5.833881052578424172e-09
6.643437216464194535e+03 1.182035699103683560e-07 5.790387339013099536e-09
6.643685311749305583e+03 1.066797807903445748e-07 5.571021027389974160e-09
6.643933405916040101e+03 1.120689453422517967e-07 5.643282932381452984e-09
6.644181498962505430e+03 1.160197056014301768e-07 5.759887659337355092e-09
6.644429590886808001e+03 1.219682817472018402e-07 5.868754248327998047e-09
6.644677681687056065e+03 1.287964800784640284e-07 5.991644681724288142e-09
6.644925771361357874e+03 1.193285671600342099e-07 5.789439635222040448e-09
6.645173859907820770e+03 1.143988764903402571e-07 5.670232145352431997e-09
6.645421947324552093e+03 1.135835688459491565e-07 5.734013442015851305e-09
6.645670033609661914e+03 1.215219044030561185e-07 5.824387605787370029e-09
6.645918118761256665e+03 1.172012887299244790e-07 5.757753104902223087e-09
6.646166202777444596e+03 1.257514838347619849e-07 5.901016843634968216e-09
6.646414285656336688e+03 1.197497293746238459e-07 5.821044374997813079e-09
6.646662367396038462e+03 1.162651825398143629e-07 5.826658695210464832e-09
6.646910447994660899e+03 1.194552452698457664e-07 5.820011556151685681e-09
6.647158527450311340e+03 1.061455616734744128e-07 5.570469359738261173e-09
6.647406605761100764e+03 1.274838114539803920e-07 5.945862220872565060e-09
6.647654682925135603e+03 1.172248453204158874e-07 5.734044430701884947e-09
6.647902758940527747e+03 1.122741912858989063e-07 5.691435871778161160e-09
6.648150833805385446e+03 1.222241389375063569e-07 5.882557882521845870e-09
6.648398907517817861e+03 1.200764758467260552e-07 5.789513446215723621e-09
6.648646980075935062e+03 1.315085132481536247e-07 6.059885927343370200e-09
6.648895051477847119e+03 1.239168941392821503e-07 5.883736879715458089e-09
6.649143121721664102e+03 1.236759653242015766e-07 5.905718074926875537e-09
6.649391190805495171e+03 1.262173774190175266e-07 5.892403598196811974e-09
6.649639258727451306e+03 1.168232392264113576e-07 5.731050234183511407e-09
6.649887325485641668e+03 1.098729868231872983e-07 5.666740781633214329e-09
6.650135391078177236e+03 1.234008243604433343e-07 5.862374825247385505e-09
6.650383455503170808e+03 1.198512018395461225e-07 5.823373085627339891e-09
6.650631518758729726e+03 1.209415330932104159e-07 5.897781887846291573e-09
6.650879580842965879e+03 1.199901465972791729e-07 5.875908413603664842e-09
6.651127641753992066e+03 1.215868447754335222e-07 5.840532284540085137e-09
6.651375701489916537e+03 1.200148342383645340e-07 5.849461713351526306e-09
6.651623760048852091e+03 1.245741193764099498e-07 5.926216565244270297e-09
6.651871817428909708e+03 1.340230557490658803e-07 6.105214005264343150e-09
6.652119873628200367e+03 1.258667850337638573e-07 5.971172313521940993e-09
6.652367928644836866e+03 1.232780410080335685e-07 5.905671055547846872e-09
6.652615982476929275e+03 1.211398766324147947e-07 5.843044209242268288e-09
6.652864035122591304e+03 1.208565895900917226e-07 5.870647885088164814e-09
6.653112086579933930e+03 1.193973931668555544e-07 5.829825407459349018e-09
6.653360136847069043e+03 1.113468281629672820e-07 5.673011602267137584e-09
6.653608185922109442e+03 1.251891466735583998e-07 5.866492378147140582e-09
6.653856233803166106e+03 1.180766368976347308e-07 5.759010096134893929e-09
6.654104280488352742e+03 1.200150529422723621e-07 5.840549332438688683e-09
6.654352325975783060e+03 1.183689042599912196e-07 5.747024877182337556e-09
6.654600370263567129e+03 1.248418237607135868e-07 5.955753870315898112e-09
6.654848413349819566e+03 1.198514315334609869e-07 5.828552267994817910e-09
6.655096455232652261e+03 1.152161630005872054e-07 5.696372536027495703e-09
6.655344495910180740e+03 1.219328297320911048e-07 5.869072473842569847e-09
6.655592535380515073e+03 1.232926630272936906e-07 5.894797602782390748e-09
6.655840573641770789e+03 1.254775510606426285e-07 5.930965776970693848e-09
6.656088610692060684e+03 1.176799288557243349e-07 5.807426124900144492e-09
6.656336646529497557e+03 1.155790739710851102e-07 5.744584746541525902e-09
6.656584681152196936e+03 1.279165348527898565e-07 5.965627061786978480e-09
6.656832714558270709e+03 1.170976214684106714e-07 5.801114976229024098e-09
6.657080746745834404e+03 1.269249804600686322e-07 5.965975079701870161e-09
6.657328777713001728e+03 1.323047067342410455e-07 6.080688559712916851e-09
6.657576807457888208e+03 1.232911046588639117e-07 5.906826440923805880e-09
6.657824835978604824e+03 1.257595124208946808e-07 5.922429762273521170e-09
6.658072863273269832e+03 1.164153387162978810e-07 5.744613084588268026e-09
6.658320889339995119e+03 1.286388979713254915e-07 5.990407648830321400e-09
6.658568914176897124e+03 1.291687613074588680e-07 6.007367668432142707e-09
6.658816937782090463e+03 1.139557624158707192e-07 5.693059920914323924e-09
6.659064960153689753e+03 1.263016679522865564e-07 5.959180031361045070e-09
6.659312981289809613e+03 1.280924341974014444e-07 5.988003224808811466e-09
6.659561001188566479e+03 1.172300744567237008e-07 5.799204080773964330e-09
6.659809019848074968e+03 1.193449714909228675e-07 5.790896633047579888e-09
6.660057037266451516e+03 1.262695668820995478e-07 5.975775010042987871e-09
6.660305053441811651e+03 1.308412803500715008e-07 6.034585444974987111e-09
6.660553068372270900e+03 1.166138074607349318e-07 5.766352815623416947e-09
6.660801082055943880e+03 1.105433352322588265e-07 5.691232830907491986e-09
6.661049094490948846e+03 1.192810191479375706e-07 5.821097141288922929e-09
6.661297105675400417e+03 1.304213087221226455e-07 5.998377403542915189e-09
6.661545115607415937e+03 1.242750311318337955e-07 5.953004850020480489e-09
6.661793124285110935e+03 1.141221268669789998e-07 5.762933356380916228e-09
6.662041131706603664e+03 1.215393128428261391e-07 5.925669727440092423e-09
6.662289137870007835e+03 1.143750997645867491e-07 5.767060240090070840e-09
6.662537142773442611e+03 1.201128602823454164e-07 5.889257749790760627e-09
6.662785146415024428e+03 1.233888654679773991e-07 5.939224821793127035e-09
6.663033148792870634e+03 1.222442986152338464e-07 5.909583606492520866e-09
6.663281149905097664e+03 1.233339323687415290e-07 5.883283915388108741e-09
6.663529149749823773e+03 1.196575500774172569e-07 5.792956129150808678e-09
6.663777148325164490e+03 1.263581767394487801e-07 5.970532448131147548e-09
6.664025145629239887e+03 1.214513537339597168e-07 5.868870899959905416e-09
6.664273141660167312e+03 1.223793990579423525e-07 5.843960497660148312e-09
6.664521136416063200e+03 1.194383209397790679e-07 5.885466493763729093e-09
6.664769129895045808e+03 1.217372729279134044e-07 5.861573408752708567e-09
6.665017122095234299e+03 1.154046910761106592e-07 5.803857078528673655e-09
6.665265113014746021e+03 1.241876735881833629e-07 5.911528631024537690e-09
6.665513102651700137e+03 1.326283230430453362e-07 6.061493154072510933e-09
6.665761091004213085e+03 1.255184178586132409e-07 5.972510939063912515e-09
6.666009078070406758e+03 1.239227831277315073e-07 5.915644024514214296e-09
6.666257063848396683e+03 1.248809159768633791e-07 5.886793616682293637e-09
6.666505048336303844e+03 1.204022636165150974e-07 5.837354754724974126e-09
6.666753031532246496e+03 1.165105721726849240e-07 5.777938416620521759e-09
6.667001013434344713e+03 1.148114720287566492e-07 5.753759437192215832e-09
6.667248994040714933e+03 1.165460930178588659e-07 5.741651634670535061e-09
6.667496973349479049e+03 1.192073136413989841e-07 5.845162945778802432e-09
6.667744951358757135e+03 1.368364590884065684e-07 6.187209783138192168e-09
6.667992928066666536e+03 1.269936833442022080e-07 6.068146081141548837e-09
6.668240903471329148e+03 1.193398734533919588e-07 5.944483116968400398e-09
6.668488877570862314e+03 1.203484355724680675e-07 5.917328867415429930e-09
6.668736850363389749e+03 1.147029271246231681e-07 5.741637154539144882e-09
6.668984821847027888e+03 1.260327538768051545e-07 5.959391375228267995e-09
6.669232792019897715e+03 1.225156525068914535e-07 5.915428671163215481e-09
6.669480760880122034e+03 1.241449847424071191e-07 5.967323662308834999e-09
6.669728728425819099e+03 1.252050156238367117e-07 5.922311014624759924e-09
6.669976694655110805e+03 1.267887769918049791e-07 5.921338742575017711e-09
6.670224659566117225e+03 1.134011551591067389e-07 5.729509543809483547e-09
6.670472623156959344e+03 1.133077653297061643e-07 5.686122115051677507e-09
6.670720585425758145e+03 1.224141433926593705e-07 5.871120735467242021e-09
6.670968546370635522e+03 1.207767133673223372e-07 5.874539933536405321e-09
6.671216505989711550e+03 1.175178864133282461e-07 5.825148184135090409e-09
6.671464464281109031e+03 1.186387430420953292e-07 5.794973997636946750e-09
6.671712421242948039e+03 1.277959422946219510e-07 5.990579522463544185e-09
6.671960376873351379e+03 1.277631482363593937e-07 5.987772892347659496e-09
6.672208331170440033e+03 1.374791847262982628e-07 6.164525749475810994e-09
6.672456284132336805e+03 1.240259762926985287e-07 5.911435720649035242e-09
6.672704235757163588e+03 1.301650046344622363e-07 6.019762531179825289e-09
6.672952186043042275e+03 1.226455244280239518e-07 5.871768496195298626e-09
6.673200134988094760e+03 1.230648951770567926e-07 5.881347699326362156e-09
6.673448082590444756e+03 1.189419133700117409e-07 5.821189507574341166e-09
6.673696028848213246e+03 1.131721690180809706e-07 5.706978609523773805e-09
6.673943973759523942e+03 1.216768056794286510e-07 5.853433800686534774e-09
6.674191917322499648e+03 1.388491844949661716e-07 6.213169107325140187e-09
6.674439859535263167e+03 1.125926496487742766e-07 5.697489199496459688e-09
6.674687800395938211e+03 1.225017424618427139e-07 5.882703620767427524e-09
6.674935739902645764e+03 1.250217652875245008e-07 5.904140565633667682e-09
6.675183678053512267e+03 1.222940795649238515e-07 5.874176463132384112e-09
6.675431614846658704e+03 1.268676278892874953e-07 5.968065019888494186e-09
6.675679550280210606e+03 1.284039387234385083e-07 6.003022104445268265e-09
6.675927484352289866e+03 1.255960829088779873e-07 5.933766294680760821e-09
6.676175417061021108e+03 1.247286926336615883e-07 5.908677633818519135e-09
6.676423348404528952e+03 1.332717301761127119e-07 6.078245016803999023e-09
6.676671278380937110e+03 1.236610541151728652e-07 5.877671068603007379e-09
6.676919206988369297e+03 1.348341748863630403e-07 6.089782308993689484e-09
6.677167134224950132e+03 1.206419884860313288e-07 5.845254970472095411e-09
6.677415060088805149e+03 1.219425433868079504e-07 5.864110121793130332e-09
6.677662984578056239e+03 1.175581928485474500e-07 5.784617027474491891e-09
6.677910907690832573e+03 1.211941320691157400e-07 5.838911031357761854e-09
6.678158829425254225e+03 1.204239685597322722e-07 5.840536179174619041e-09
6.678406749779448546e+03 1.170248841677276710e-07 5.742814397291606464e-09
6.678654668751541067e+03 1.182122220190821547e-07 5.766276572458744211e-09
6.678902586339657319e+03 1.299251004325227227e-07 6.043314437742018011e-09
6.679150502541921014e+03 1.252577358813217018e-07 5.907808978429003379e-09
6.679398417356457685e+03 1.250626697506211723e-07 5.899054502254990717e-09
6.679646330781395591e+03 1.268647176149870775e-07 5.954211616594296451e-09
6.679894242814856625e+03 1.274994489191640293e-07 5.995378350606227356e-09
6.680142153454969957e+03 1.357299902103563197e-07 6.128051887653484325e-09
6.680390062699860209e+03 1.309376848643672080e-07 6.054552457969339986e-09
6.680637970547654731e+03 1.184612410121970811e-07 5.798913151016399788e-09
6.680885876996478146e+03 1.130181482410968185e-07 5.700385139507054391e-09
6.681133782044456893e+03 1.284542441529121895e-07 5.999768923054839627e-09
6.681381685689718324e+03 1.249543955635240304e-07 5.915655065957639051e-09
6.681629587930389789e+03 1.221729813529302556e-07 5.890121760467152636e-09
6.681877488764595910e+03 1.240066705174015003e-07 5.889206221787553733e-09
6.682125388190466765e+03 1.227686928233234099e-07 5.910927834520087542e-09
6.682373286206126068e+03 1.206091383094453448e-07 5.834304784284393768e-09
6.682621182809702987e+03 1.255595683603305838e-07 5.947888399959283409e-09
6.682869077999324873e+03 1.199921900522531261e-07 5.846123912591851663e-09
6.683116971773118166e+03 1.282105877627113664e-07 5.970898806887865296e-09
6.683364864129209309e+03 1.332197359375080992e-07 6.023142196753760524e-09
6.683612755065729289e+03 1.217784824814946564e-07 5.912711251874355215e-09
6.683860644580804546e+03 1.250208800206662339e-07 5.914691062695281317e-09
6.684108532672562433e+03 1.293996005989843636e-07 5.987212239672084200e-09
6.684356419339130298e+03 1.346876545036008815e-07 6.127617314910582307e-09
6.684604304578638221e+03 1.319584654874109900e-07 6.062315521306406985e-09
6.684852188389213552e+03 1.256441316026749356e-07 5.914077739924149374e-09
6.685100070768983642e+03 1.284172992804367836e-07 5.970526709339593562e-09
6.685347951716079479e+03 1.259158040159770045e-07 5.915132457696356818e-09
6.685595831228627503e+03 1.246553894673769598e-07 5.935770890875907446e-09
6.685843709304758704e+03 1.289899468088797063e-07 5.982142668232753319e-09
6.686091585942600432e+03 1.200814898398745151e-07 5.846299219239719071e-09
6.686339461140281855e+03 1.313580349344282400e-07 6.037911353163379273e-09
6.686587334895933054e+03 1.276084865324358874e-07 5.985954261460614791e-09
6.686835207207682288e+03 1.096632339114445673e-07 5.613975921544658988e-09
6.687083078073660545e+03 1.245358103464225754e-07 5.901566358950425509e-09
6.687330947491996085e+03 1.221542491665168569e-07 5.868546644464068659e-09
6.687578815460819897e+03 1.244361968026495454e-07 5.909333226695488746e-09
6.687826681978260240e+03 1.215845228996644508e-07 5.857346577975098989e-09
6.688074547042449012e+03 1.254837992582493070e-07 5.981463895151301076e-09
6.688322410651513565e+03 1.179794500159697392e-07 5.783605772871711789e-09
6.688570272803586704e+03 1.178465572782673076e-07 5.757778041832471306e-09
6.688818133496797600e+03 1.210754349999596934e-07 5.812971347697975022e-09
6.689065992729277241e+03 1.274724615659859029e-07 5.972885404485514899e-09
6.689313850499155706e+03 1.216954448999738578e-07 5.865792083044357623e-09
6.689561706804564892e+03 1.197887749056713067e-07 5.809608492457138205e-09
6.689809561643634879e+03 1.308091685568325948e-07 6.027276757389291775e-09
6.690057415014496655e+03 1.258283697908370711e-07 5.943568313481060257e-09
6.690305266915281209e+03 1.271446295058207019e-07 5.932185998115820220e-09
6.690553117344119528e+03 1.114228584714683511e-07 5.626160530798638354e-09
6.690800966299144420e+03 1.147628938625024843e-07 5.717588089481036678e-09
6.691048813778485965e+03 1.306556767799938808e-07 6.009558084688388373e-09
6.691296659780276968e+03 1.348908073649396733e-07 6.106232936075593146e-09
6.691544504302647510e+03 1.226384162683598268e-07 5.861003470483395536e-09
6.691792347343730398e+03 1.342107685642074703e-07 6.039707813813932094e-09
6.692040188901659349e+03 1.293947870020060353e-07 5.952455217945623479e-09
6.692288028974563531e+03 1.227435727295678340e-07 5.867444657978501932e-09
6.692535867560578481e+03 1.166615072423749319e-07 5.778467778110879373e-09
6.692783704657833368e+03 1.165561949195920301e-07 5.778774987393051367e-09
6.693031540264462819e+03 1.228292536407582021e-07 5.865777721409322370e-09
6.693279374378597822e+03 1.227943521273900634e-07 5.862625200592917034e-09
6.693527206998373913e+03 1.275722112997571748e-07 5.963181763738458558e-09
6.693775038121920261e+03 1.157989000827053671e-07 5.738345893934965417e-09
6.694022867747374221e+03 1.192113785278030271e-07 5.793847010705976653e-09
6.694270695872864962e+03 1.210561775548701103e-07 5.844695156495879124e-09
6.694518522496528931e+03 1.373219822595166059e-07 6.159926207246480058e-09
6.694766347616498024e+03 1.166817457091781633e-07 5.787794657924345767e-09
6.695014171230905959e+03 1.377511907976149290e-07 6.107981134577093184e-09
6.695261993337886452e+03 1.321021934057140506e-07 6.046930660508078700e-09
6.695509813935572311e+03 1.240518396887208248e-07 5.871608272834660381e-09
6.695757633022099981e+03 1.297181988210554270e-07 5.984703853492642967e-09
6.696005450595602269e+03 1.297385651734356389e-07 5.933121766835011458e-09
6.696253266654212894e+03 1.243063752571035487e-07 5.860680340940180449e-09
6.696501081196065570e+03 1.175600053387819248e-07 5.763194785924176995e-09
6.696748894219296744e+03 1.248767909364306505e-07 5.911058106550707421e-09
6.696996705722039223e+03 1.191058611950153666e-07 5.782594712952826416e-09
6.697244515702429453e+03 1.247188867769555061e-07 5.886361844609362485e-09
6.697492324158601150e+03 1.218400708975147877e-07 5.896929133160905147e-09
6.697740131088688031e+03 1.230359785551930032e-07 5.881312831208268328e-09
6.697987936490828361e+03 1.231238790911565169e-07 5.880305474664616869e-09
6.698235740363154946e+03 1.228454199971262562e-07 5.859256427912736189e-09
6.698483542703803323e+03 1.339900349381224353e-07 6.095766790818872310e-09
6.698731343510910847e+03 1.280479644384706398e-07 5.907945640663321995e-09
6.698979142782610325e+03 1.355842510637235746e-07 6.118549984272373848e-09
6.699226940517040020e+03 1.326282653473761757e-07 6.135893348153139192e-09
6.699474736712333652e+03 1.306209304460832045e-07 6.090129285540819327e-09
6.699722531366629482e+03 1.253954896494906688e-07 6.045168785557164859e-09
6.699970324478061229e+03 1.188602684879950035e-07 5.768580769510913194e-09
6.700218116044766248e+03 1.253518947126071864e-07 5.877327017908933704e-09
