# 28.656375    37.6957777777778    2458366.6630920856
4.465176058074966022e+03 2.005629609216335290e-07 3.251460141460569002e-09
4.466056312109579267e+03 2.010881274472663952e-07 3.253141319471772267e-09
4.466936573070087434e+03 2.010956598583476631e-07 3.250562153253562588e-09
4.467816840939792201e+03 2.035141988656224174e-07 3.272400181020001342e-09
4.468697115702004339e+03 2.033656544153957420e-07 3.269313919181484355e-09
4.469577397340032803e+03 2.002962958591991135e-07 3.249015518445127420e-09
4.470457685837187455e+03 2.065205934749353501e-07 3.278472596516684696e-09
4.471337981176780886e+03 2.043222385858644310e-07 3.272077303399243413e-09
4.472218283342129325e+03 2.099334001954249796e-07 3.326616206047937526e-09
4.473098592316549002e+03 2.084119262964599400e-07 3.300417956410915098e-09
4.473978908083357055e+03 1.983930121030407497e-07 3.240242721189692608e-09
4.474859230625873352e+03 2.052457743311690352e-07 3.307538426214898209e-09
4.475739559927415030e+03 2.036851419426534072e-07 3.294007349758504480e-09
4.476619895971307415e+03 2.031700781181937902e-07 3.284868996234841916e-09
4.477500238740868554e+03 2.064670673100980705e-07 3.303087505262075599e-09
4.478380588219422862e+03 2.037760771476544913e-07 3.305956161881390336e-09
4.479260944390292934e+03 2.025208400404189492e-07 3.272945026373360961e-09
4.480141307236802277e+03 2.034045272370438035e-07 3.277282865045162326e-09
4.481021676742274394e+03 2.050370950282137001e-07 3.280493233586077585e-09
4.481902052890032792e+03 2.076312068290319563e-07 3.273514458246224709e-09
4.482782435663400975e+03 2.033954783773845076e-07 3.272206667757078746e-09
4.483662825045702448e+03 1.955632000414349193e-07 3.242254004584261507e-09
4.484543221020261626e+03 2.021247811695656378e-07 3.275758444307422216e-09
4.485423623570401105e+03 2.100597515034918022e-07 3.332784584468498610e-09
4.486304032679441661e+03 2.034588203560730149e-07 3.290852433700095030e-09
4.487184448330704981e+03 2.020132111664442454e-07 3.281160152794473275e-09
4.488064870507512751e+03 2.041837948117248728e-07 3.307627334578367741e-09
4.488945299193183928e+03 1.982073827424743850e-07 3.262150095131448987e-09
4.489825734371036560e+03 2.027074950787273570e-07 3.261050862647564978e-09
4.490706176024387787e+03 2.014098027658522488e-07 3.276461892670966630e-09
4.491586624136553837e+03 2.011493237239633784e-07 3.287893579952769776e-09
4.492467078690847302e+03 2.043134661656620231e-07 3.294670540247786589e-09
4.493347539670581682e+03 2.054095977962860436e-07 3.290856498820813989e-09
4.494228007059067750e+03 2.082683062146370048e-07 3.305857183315838114e-09
4.495108480839613549e+03 2.045830087300939365e-07 3.295110764058249293e-09
4.495988960995524394e+03 2.074325548935009882e-07 3.311061431444179078e-09
4.496869447510104692e+03 2.113274769234507012e-07 3.336080020370790336e-09
4.497749940366656119e+03 2.048159399087586894e-07 3.301828621830787700e-09
4.498630439548477625e+03 2.028945808345013891e-07 3.290229711656432352e-09
4.499510945038865430e+03 2.040056289307612882e-07 3.295713753626187692e-09
4.500391456821113024e+03 2.082423494676695631e-07 3.334017692537194838e-09
4.501271974878510264e+03 2.075435564132687245e-07 3.321479884834118643e-09
4.502152499194344273e+03 2.093007476590265579e-07 3.351914961809401370e-09
4.503033029751899448e+03 2.087403815187983967e-07 3.324844835291690766e-09
4.503913566534457459e+03 2.027286154013985323e-07 3.321677061958845772e-09
4.504794109525292697e+03 2.061188256889794264e-07 3.331486466486536113e-09
4.505674658707679555e+03 2.086695221166123906e-07 3.366192384336012310e-09
4.506555214064886968e+03 2.034089337829947554e-07 3.306635880356506488e-09
4.507435775580181144e+03 2.029422254051000060e-07 3.300629857605695321e-09
4.508316343236821922e+03 2.015783126995640615e-07 3.309627393621649044e-09
4.509196917018068234e+03 2.039337107082323698e-07 3.325080191767364103e-09
4.510077496907170826e+03 2.063184270604731980e-07 3.338456058710996070e-09
4.510958082887377714e+03 2.104917688236010599e-07 3.364635047711937516e-09
4.511838674941935096e+03 2.068014991789726192e-07 3.330485357632410722e-09
4.512719273054076439e+03 2.049247778832690982e-07 3.300810127885645145e-09
4.513599877207038844e+03 2.125355330793626641e-07 3.359347864911307510e-09
4.514480487384048502e+03 2.090816452924825166e-07 3.321452982688911862e-09
4.515361103568330691e+03 2.052612050817634584e-07 3.308783824119436669e-09
4.516241725743101597e+03 2.078805087691577927e-07 3.327597633594977768e-09
4.517122353891572857e+03 2.053046289791434038e-07 3.319698356404796115e-09
4.518002987996951560e+03 2.100398407170467902e-07 3.332996842233995584e-09
4.518883628042438431e+03 2.077048354165055320e-07 3.326883249878067989e-09
4.519764274011227826e+03 2.074722342741601020e-07 3.339620242125022782e-09
4.520644925886506826e+03 2.033403662813213972e-07 3.317528402740777477e-09
4.521525583651459783e+03 2.079438981308290823e-07 3.359111123405350401e-09
4.522406247289262865e+03 2.059745957585120516e-07 3.320727096842665948e-09
4.523286916783082233e+03 2.097836218776057240e-07 3.344159462742042760e-09
4.524167592116082233e+03 2.065237727293723388e-07 3.338033525105127405e-09
4.525048273271419930e+03 2.050735779842050640e-07 3.305467467616811448e-09
4.525928960232241479e+03 2.058806654715045345e-07 3.319390686565610228e-09
4.526809652981691215e+03 2.086593043751295380e-07 3.337095058094544276e-09
4.527690351502901649e+03 2.100733212138820703e-07 3.359941120395186681e-09
4.528571055779000744e+03 2.103813478413363838e-07 3.345986470248696126e-09
4.529451765793107370e+03 2.084627954298889964e-07 3.333878508605451501e-09
4.530332481528333119e+03 2.117793261956558474e-07 3.373730412908841895e-09
4.531213202967783218e+03 2.048891192252631026e-07 3.338082955179565346e-09
4.532093930094552888e+03 2.159918544389406980e-07 3.415535626547757730e-09
4.532974662891729167e+03 2.058505580130363329e-07 3.340205378753698638e-09
4.533855401342394543e+03 2.006892564799598708e-07 3.311948011983381361e-09
4.534736145429617864e+03 2.039816736596522770e-07 3.313108584064755842e-09
4.535616895136462517e+03 2.117873316429078790e-07 3.378979142598629816e-09
4.536497650445983709e+03 2.075922895077904945e-07 3.352548106366377989e-09
4.537378411341225728e+03 2.009465406069438191e-07 3.319394135036536119e-09
4.538259177805223771e+03 2.033330024638266581e-07 3.334192001339346299e-09
4.539139949821008486e+03 2.010930979566940088e-07 3.334395977456297881e-09
4.540020727371595058e+03 1.941915975794101777e-07 3.283460842715281335e-09
4.540901510439993217e+03 2.037648893839096824e-07 3.312073531239857637e-09
4.541782299009202688e+03 2.056633755745338095e-07 3.347031578496465417e-09
4.542663093062212283e+03 2.097420804393874346e-07 3.360797514991774112e-09
4.543543892582001718e+03 2.090430192975270632e-07 3.360466249574829291e-09
4.544424697551540703e+03 2.066656397280338112e-07 3.360852923364888232e-09
4.545305507953790766e+03 2.075127495006958157e-07 3.372382770294520992e-09
4.546186323771698881e+03 2.045153457663334278e-07 3.332205567618739262e-09
4.547067144988205655e+03 2.052537518430860280e-07 3.336541699459767373e-09
4.547947971586239873e+03 2.022009454450963958e-07 3.317695816534690420e-09
4.548828803548717588e+03 2.095597818525989114e-07 3.356518870773149627e-09
4.549709640858548482e+03 2.038312880884088320e-07 3.329139370846269697e-09
4.550590483498627691e+03 2.012003373478731028e-07 3.311510878216025016e-09
4.551471331451841252e+03 2.014596828076738044e-07 3.322768378678195485e-09
4.552352184701062470e+03 2.104295175507068158e-07 3.392883784910940131e-09
4.553233043229153736e+03 2.032802618155914267e-07 3.348064563328928986e-09
4.554113907018966529e+03 2.103750755712174834e-07 3.363681592660889856e-09
4.554994776053340502e+03 2.049131161680732542e-07 3.338891856880023053e-09
4.555875650315103485e+03 2.067515383263533134e-07 3.346789414475326533e-09
4.556756529787072395e+03 2.073631260573833943e-07 3.349840610376403277e-09
4.557637414452048688e+03 2.079097757537378976e-07 3.367317846112221805e-09
4.558518304292824723e+03 2.041521560758362865e-07 3.342499045158353567e-09
4.559399199292181038e+03 2.122561329970451232e-07 3.393265550216751137e-09
4.560280099432882707e+03 2.089841837615377454e-07 3.373021651207378578e-09
4.561161004697685712e+03 2.040512736284319179e-07 3.347059286137663516e-09
4.562041915069329661e+03 2.072432556581078304e-07 3.371796915877056592e-09
4.562922830530544161e+03 2.053194754698797117e-07 3.344487452886836258e-09
4.563803751064044263e+03 2.097141916541029814e-07 3.366390844999705870e-09
4.564684676652531380e+03 2.113191871086781169e-07 3.351249666098978554e-09
4.565565607278696007e+03 2.029696740131836234e-07 3.343504115951638323e-09
4.566446542925213180e+03 2.083457288795201789e-07 3.359691511542984573e-09
4.567327483574743383e+03 2.040868945928080840e-07 3.344834332485778215e-09
4.568208429209935275e+03 2.059646110467722562e-07 3.360016870702621336e-09
4.569089379813423875e+03 2.074494087955266121e-07 3.389118345178157692e-09
4.569970335367828739e+03 2.060399627690964186e-07 3.364300625594473455e-09
4.570851295855755779e+03 2.007661198140081327e-07 3.337688908442998950e-09
4.571732261259795450e+03 2.062956849267861831e-07 3.338232930689468258e-09
4.572613231562528199e+03 2.039790406891136226e-07 3.343204604633200338e-09
4.573494206746512646e+03 2.017265492967915259e-07 3.322753425499147855e-09
4.574375186794298315e+03 2.053042754768220188e-07 3.357230673923432503e-09
4.575256171688419272e+03 2.081294799688426520e-07 3.356681212581213220e-09
4.576137161411391389e+03 2.028771775152343701e-07 3.335797799438123632e-09
4.577018155945717808e+03 2.059265945257089320e-07 3.366079594019536593e-09
4.577899155273887118e+03 2.083830764977085444e-07 3.376385425411947060e-09
4.578780159378369717e+03 2.030188955825060030e-07 3.333298232238760845e-09
4.579661168241624182e+03 2.035897292001405264e-07 3.345074401914342505e-09
4.580542181846088170e+03 1.994486379135919838e-07 3.324267848772781480e-09
4.581423200174188423e+03 2.046989598796642387e-07 3.345465899643417290e-09
4.582304223208331678e+03 2.054144699714823858e-07 3.352849196222741576e-09
4.583185250930913753e+03 1.996331431221845962e-07 3.316045262109254643e-09
4.584066283324308642e+03 2.092628510639156252e-07 3.376211254186569377e-09
4.584947320370875786e+03 2.064663270888050640e-07 3.368547379059229526e-09
4.585828362052959164e+03 1.993090533575765553e-07 3.300237058095277574e-09
4.586709408352884566e+03 2.074732614988199673e-07 3.384120155935158765e-09
4.587590459252963228e+03 2.028339906137938938e-07 3.313165784169257327e-09
4.588471514735485471e+03 2.042905734041588580e-07 3.349145470435760859e-09
4.589352574782728880e+03 2.026116640048174868e-07 3.340707310203173288e-09
4.590233639376951032e+03 2.038440284102504598e-07 3.337525579531633700e-09
4.591114708500392226e+03 2.098297975599546863e-07 3.392904581426348755e-09
4.591995782135275476e+03 1.993247037062900862e-07 3.295743560139703539e-09
4.592876860263805611e+03 1.996006241833373708e-07 3.319117736083886141e-09
4.593757942868171995e+03 2.059305168762698089e-07 3.364750179115284802e-09
4.594639029930542165e+03 2.062716462831587422e-07 3.355655574716659835e-09
4.595520121433070017e+03 2.100494597734368761e-07 3.378467300408672082e-09
4.596401217357886708e+03 2.071939333273280118e-07 3.348866841422560218e-09
4.597282317687107025e+03 2.067708907127246143e-07 3.354359504014924415e-09
4.598163422402827564e+03 2.086018466745718524e-07 3.356623643054399999e-09
4.599044531487125823e+03 2.028736992065292781e-07 3.345351273096498825e-09
4.599925644922060201e+03 2.058167847554609101e-07 3.343550036055965896e-09
4.600806762689670904e+03 1.970071429120537348e-07 3.280654158865343285e-09
4.601687884771977224e+03 2.059361144999491420e-07 3.354856131815681773e-09
4.602569011150981169e+03 2.053469670137453646e-07 3.333253685545802325e-09
4.603450141808663830e+03 2.051031257217555407e-07 3.342294680936085772e-09
4.604331276726989017e+03 2.080501071494584122e-07 3.364629197238133627e-09
4.605212415887896896e+03 2.061432731369579279e-07 3.358864841158718089e-09
4.606093559273313076e+03 2.080314385950939746e-07 3.359438339972101039e-09
4.606974706865136795e+03 2.029819123215693971e-07 3.340473482769126416e-09
4.607855858645253647e+03 2.035048398792784524e-07 3.342404860988625274e-09
4.608737014595523760e+03 2.049807033040400500e-07 3.355865586087439749e-09
4.609618174697790892e+03 2.019754194741274780e-07 3.340394334828450865e-09
4.610499338933874242e+03 2.003907567426806843e-07 3.312337088505370476e-09
4.611380507285575732e+03 1.971760554455986284e-07 3.306406591771446437e-09
4.612261679734676363e+03 2.050737053472435547e-07 3.326838984036728726e-09
4.613142856262932582e+03 2.049256797851202039e-07 3.360975452211689369e-09
4.614024036852084464e+03 2.037266166932263143e-07 3.345807163706628392e-09
4.614905221483846617e+03 2.011652400740028454e-07 3.321473515888803244e-09
4.615786410139913642e+03 2.050130088688857489e-07 3.345000730067421913e-09
4.616667602801961948e+03 2.060880255044616918e-07 3.348344891596410716e-09
4.617548799451640662e+03 1.969379852421027271e-07 3.316183971139345054e-09
4.618430000070581627e+03 2.113450875531253148e-07 3.369126754298727492e-09
4.619311204640393044e+03 2.056780184619041222e-07 3.353658543235409316e-09
4.620192413142657642e+03 2.072059904254125034e-07 3.361149326457450789e-09
4.621073625558943604e+03 2.033082387378955309e-07 3.337096072328280628e-09
4.621954841870790005e+03 1.994971909987586014e-07 3.325610703810915248e-09
4.622836062059715005e+03 1.999631823280142768e-07 3.316799057278650141e-09
4.623717286107215841e+03 2.046596985306244488e-07 3.336808187712923962e-09
4.624598513994767018e+03 1.997334517070016199e-07 3.350047782165401744e-09
4.625479745703815752e+03 2.011060741809857993e-07 3.312501384731686757e-09
4.626360981215792890e+03 2.062834589762699674e-07 3.370949634518209432e-09
4.627242220512099266e+03 2.067960654844705446e-07 3.359053502249440102e-09
4.628123463574117523e+03 2.005019410067819037e-07 3.346559451140192686e-09
4.629004710383204838e+03 2.016640300179084219e-07 3.321557606872801258e-09
4.629885960920693833e+03 2.046123484081138126e-07 3.339019210671037359e-09
4.630767215167896211e+03 2.067684871507465682e-07 3.349336077764689407e-09
4.631648473106094571e+03 2.065482841513211147e-07 3.352677265872740236e-09
4.632529734716551502e+03 2.055236709683329641e-07 3.340369742097793928e-09
4.633410999980506858e+03 2.009823425876049824e-07 3.318367561842249797e-09
4.634292268879171388e+03 2.032367501703627325e-07 3.336908047200574315e-09
4.635173541393734013e+03 2.058845830860386584e-07 3.364918880775641855e-09
4.636054817505358187e+03 2.031253177762609879e-07 3.319873313157967640e-09
4.636936097195184630e+03 2.015777806774380546e-07 3.318325007673891560e-09
4.637817380444326773e+03 2.029944772271601886e-07 3.335407565800542474e-09
4.638698667233873493e+03 2.089310871692728157e-07 3.378630246512932470e-09
4.639579957544888202e+03 2.051289192965557977e-07 3.341385358044062979e-09
4.640461251358411573e+03 2.045056833372124519e-07 3.337544452509633933e-09
4.641342548655453356e+03 2.014172646836213007e-07 3.352210951014266368e-09
4.642223849417004203e+03 2.029563562923262657e-07 3.343818898546751817e-09
4.643105153624022932e+03 2.042556039065450208e-07 3.354967639979413003e-09
4.643986461257447445e+03 2.026567267690071555e-07 3.330614066757693612e-09
4.644867772298185628e+03 2.062238034537506340e-07 3.329495646964506462e-09
4.645749086727122631e+03 2.062118261334373863e-07 3.346498405130845292e-09
4.646630404525113590e+03 2.067173130293847455e-07 3.341615670742242224e-09
4.647511725672991815e+03 2.055527423616856409e-07 3.306357356719177909e-09
4.648393050151558782e+03 2.085800813805641029e-07 3.356164245026363805e-09
4.649274377941593229e+03 2.079602077171309162e-07 3.343537921663540504e-09
4.650155709023843883e+03 2.057014058589789806e-07 3.341014359582674362e-09
4.651037043379034003e+03 2.035838861627568664e-07 3.330049873826409439e-09
4.651918380987861383e+03 2.000293660969193378e-07 3.323330239193387827e-09
4.652799721830993803e+03 2.084304069134405004e-07 3.379988343719304794e-09
4.653681065889072670e+03 2.104046939583870568e-07 3.411691012891937970e-09
4.654562413142710284e+03 1.978413729374091432e-07 3.317796067498568116e-09
4.655443763572493481e+03 2.042980927400309910e-07 3.356006492721484344e-09
4.656325117158980902e+03 2.020435869845468532e-07 3.323251395047316578e-09
4.657206473882701175e+03 1.964189305483497187e-07 3.316339609433124302e-09
4.658087833724156553e+03 2.025311600832703005e-07 3.357457083231104707e-09
4.658969196663820185e+03 2.057638258576252688e-07 3.360950364806203093e-09
4.659850562682136115e+03 2.035436866231280845e-07 3.363739196846325071e-09
4.660731931759522922e+03 1.981321104342260329e-07 3.321901891886737164e-09
4.661613303876365535e+03 2.032083217189079398e-07 3.347321033081891550e-09
4.662494679013024324e+03 2.056716607165062300e-07 3.392599365971756495e-09
4.663376057149828739e+03 1.985646549661629371e-07 3.324172391218469515e-09
4.664257438267077305e+03 2.010783749225479222e-07 3.348863314339379995e-09
4.665138822345043991e+03 2.064666010206446020e-07 3.363770824194547056e-09
4.666020209363967297e+03 2.062056084380772821e-07 3.391096496350033003e-09
4.666901599304062074e+03 2.002622230084380216e-07 3.302363097834103992e-09
4.667782992145508615e+03 2.054373973074288606e-07 3.338351078626971596e-09
4.668664387868460835e+03 2.070925725575466488e-07 3.366988853294136172e-09
4.669545786453039909e+03 1.987447941442222264e-07 3.312754724619510999e-09
4.670427187879336998e+03 2.014489308526243742e-07 3.347262649610679892e-09
4.671308592127417796e+03 2.026469164451493388e-07 3.363313310393800528e-09
4.672189999177310710e+03 2.054904242795482674e-07 3.379696840044306077e-09
4.673071409009015952e+03 1.984169303562835842e-07 3.344636966184943430e-09
4.673952821602506447e+03 2.038675168461054469e-07 3.354090570598232943e-09
4.674834236937718742e+03 1.944997113738584112e-07 3.324741703883825936e-09
4.675715654994562101e+03 2.022176964501416576e-07 3.326034198834642347e-09
4.676597075752913952e+03 2.053145919782157269e-07 3.390744056262859731e-09
4.677478499192619893e+03 2.010184177587040978e-07 3.358562855826624366e-09
4.678359925293494598e+03 2.045201723583636485e-07 3.332491444144602667e-09
4.679241354035319091e+03 2.038050976974406806e-07 3.378805052169044906e-09
4.680122785397845291e+03 2.091397182370253237e-07 3.376026722651978104e-09
4.681004219360794195e+03 2.078041001796732024e-07 3.387175532661014826e-09
4.681885655903850420e+03 1.990342798334345615e-07 3.348568953194321949e-09
4.682767095006670388e+03 1.975203502360548312e-07 3.314398870722298435e-09
4.683648536648875051e+03 2.050433965586543589e-07 3.349793553533111904e-09
4.684529980810056259e+03 2.027528572954532710e-07 3.360387526371276704e-09
4.685411427469771297e+03 1.997176801932967494e-07 3.335564175894696433e-09
4.686292876607545622e+03 2.057954315055913979e-07 3.377604930003246932e-09
4.687174328202871038e+03 2.019059091509370317e-07 3.364870381361708261e-09
4.688055782235205697e+03 2.059035932339385304e-07 3.363995776224875674e-09
4.688937238683976830e+03 2.071173685720564321e-07 3.364160651322365144e-09
4.689818697528576195e+03 2.028234282404985741e-07 3.347095428371104215e-09
4.690700158748362810e+03 1.952409646474238590e-07 3.296508277864662214e-09
4.691581622322663861e+03 2.027137612495993323e-07 3.348650297156556825e-09
4.692463088230770154e+03 2.013287080189652417e-07 3.348390317484393244e-09
4.693344556451941571e+03 2.018921135982050069e-07 3.348006126474082491e-09
4.694226026965399797e+03 2.031041838531511379e-07 3.355792795684231593e-09
4.695107499750336501e+03 1.982593911370024880e-07 3.329468841081741190e-09
4.695988974785906066e+03 2.041150211351245936e-07 3.360299656308010653e-09
4.696870452051231041e+03 1.942471156118501723e-07 3.317956311438690723e-09
4.697751931525398504e+03 2.036352984322425862e-07 3.370427198309736913e-09
4.698633413187460064e+03 2.015634220505362739e-07 3.322457272399387252e-09
4.699514897016431860e+03 2.055487972672608528e-07 3.361209298627418266e-09
4.700396382991297287e+03 2.080582021916542945e-07 3.376965640169041171e-09
4.701277871091004272e+03 2.078726385779150505e-07 3.361381238604590530e-09
4.702159361294463451e+03 2.051012182500516183e-07 3.351409414484901077e-09
4.703040853580551811e+03 1.955992698197946703e-07 3.301653375762778304e-09
4.703922347928109957e+03 1.969082271200574258e-07 3.287378129295537854e-09
4.704803844315943024e+03 1.962415162096910620e-07 3.281536235728787170e-09
4.705685342722821588e+03 2.043287260955341344e-07 3.370965729647646905e-09
4.706566843127478023e+03 2.019249475813004438e-07 3.352283929932099907e-09
4.707448345508611055e+03 1.964730365192825348e-07 3.294823840540059755e-09
4.708329849844879391e+03 1.982452883198028994e-07 3.295995225874623060e-09
4.709211356114909904e+03 1.976515128812756623e-07 3.310605491105458621e-09
4.710092864297289452e+03 2.060921962525080519e-07 3.365518580896097225e-09
4.710974374370571240e+03 1.998063300848077596e-07 3.311634590615663544e-09
4.711855886313267547e+03 2.029483774692779212e-07 3.364927676316801188e-09
4.712737400103858818e+03 1.989967815050292779e-07 3.338517373792891358e-09
4.713618915720782752e+03 1.974036137488701247e-07 3.309577171305920975e-09
4.714500433142445218e+03 2.022075935472156424e-07 3.343824387762851623e-09
4.715381952347210245e+03 2.023024600252527868e-07 3.325309903228895319e-09
4.716263473313408213e+03 2.008346949520986359e-07 3.336151636231013338e-09
4.717144996019328573e+03 2.001464663360012088e-07 3.329480599364212592e-09
4.718026520443225309e+03 2.002595608286791329e-07 3.361499869101828331e-09
4.718908046563312382e+03 2.011067643683234822e-07 3.345330255635472887e-09
4.719789574357766469e+03 1.958098288056396011e-07 3.330539830346181524e-09
4.720671103804727863e+03 2.063314211442300058e-07 3.386954482511522456e-09
4.721552634882296843e+03 2.032166204634093800e-07 3.348168215894374188e-09
4.722434167568534576e+03 2.052493780854275428e-07 3.379038547026160690e-09
4.723315701841463124e+03 1.963446418745866084e-07 3.315231972441166143e-09
4.724197237679068166e+03 1.947072221967323313e-07 3.331573561478115550e-09
4.725078775059295367e+03 1.964253867690187090e-07 3.318945684509362069e-09
4.725960313960050371e+03 1.981363642326560667e-07 3.322867438376102900e-09
4.726841854359200624e+03 1.951235702182852040e-07 3.297362486710179457e-09
4.727723396234574466e+03 1.939227110339847280e-07 3.287775958265087708e-09
4.728604939563959306e+03 2.000030440327221484e-07 3.319257352710485533e-09
4.729486484325103447e+03 1.930887485722166298e-07 3.266158950498896095e-09
4.730368030495716084e+03 1.875508378910095751e-07 3.247225872981293935e-09
4.731249578053467303e+03 1.981492123033415148e-07 3.316317272265763936e-09
4.732131126975984444e+03 1.905247982269886855e-07 3.262777140491616036e-09
4.733012677240857556e+03 1.961783788640572966e-07 3.302192796393967550e-09
4.733894228825632126e+03 1.953188978007211831e-07 3.305034835294490610e-09
4.734775781707819078e+03 1.957021491993241891e-07 3.278097837372797836e-09
4.735657335864883862e+03 1.981269522777053592e-07 3.316475028912139720e-09
4.736538891274253729e+03 1.970724419615631748e-07 3.299600164712973157e-09
4.737420447913311364e+03 1.976675383248527113e-07 3.322164657942768015e-09
4.738302005759405802e+03 1.936814766391416857e-07 3.295815164855361853e-09
4.739183564789836964e+03 2.035068982929748769e-07 3.358468027091434026e-09
4.740065124981867484e+03 2.001111524148824350e-07 3.326996290653000782e-09
4.740946686312716338e+03 1.948296536286042103e-07 3.297299484100256477e-09
4.741828248759564303e+03 1.935108139581191492e-07 3.286400389639077963e-09
4.742709812299548503e+03 1.985763898851157065e-07 3.316823717535624389e-09
4.743591376909760584e+03 1.962565095537522104e-07 3.293042795376168423e-09
4.744472942567257633e+03 1.952985357617483643e-07 3.300694614447207694e-09
4.745354509249048533e+03 1.964690410432088186e-07 3.317795717798214182e-09
4.746236076932102151e+03 1.928739034656602564e-07 3.289978013976281888e-09
4.747117645593342786e+03 1.960777353728014699e-07 3.301618113685632752e-09
4.747999215209656541e+03 1.941645662911436263e-07 3.279195149875627308e-09
4.748880785757882222e+03 1.913250320366788671e-07 3.275200159905326605e-09
4.749762357214816802e+03 1.941464200325503761e-07 3.296477442323714066e-09
4.750643929557216325e+03 1.901311950049246392e-07 3.256341877407648682e-09
4.751525502761793177e+03 1.915039737497859682e-07 3.289820583959456564e-09
4.752407076805212455e+03 1.906589868688663752e-07 3.269091669854688896e-09
4.753288651664101053e+03 1.903175584969653825e-07 3.260659209226875418e-09
4.754170227315040393e+03 1.882117192822448557e-07 3.245000533262033839e-09
4.755051803734565510e+03 1.915370506479908447e-07 3.259041244927187025e-09
4.755933380899171425e+03 1.914833122109182862e-07 3.264729822376899540e-09
4.756814958785307681e+03 1.997842421075173217e-07 3.327222706841945902e-09
4.757696537369379257e+03 1.925571265919035022e-07 3.265166428043523697e-09
4.758578116627745658e+03 1.938366613022487833e-07 3.272405129669289771e-09
4.759459696536726369e+03 1.936360676367003256e-07 3.278656976453696096e-09
4.760341277072589037e+03 1.893679149229846556e-07 3.247136952477354522e-09
4.761222858211564926e+03 1.872146594805444554e-07 3.238825891574225792e-09
4.762104439929832552e+03 1.894679659768855515e-07 3.237737954295612404e-09
4.762986022203532229e+03 1.920305069678581891e-07 3.264861100115735568e-09
4.763867605008753344e+03 1.876810429940375981e-07 3.224841950521353332e-09
4.764749188321544352e+03 1.885095566152977189e-07 3.242623615187838439e-09
4.765630772117905508e+03 1.913497963426948702e-07 3.259676219642221816e-09
4.766512356373794319e+03 1.881170563554088383e-07 3.234814227466364337e-09
4.767393941065118270e+03 1.894326312343036444e-07 3.232197821475152001e-09
4.768275526167743010e+03 1.835965883392135216e-07 3.217505337824003699e-09
4.769157111657485075e+03 1.895721428243710149e-07 3.257430530904589491e-09
4.770038697510118254e+03 1.854641251876490875e-07 3.237647056948489377e-09
4.770920283701367225e+03 1.873529671193499164e-07 3.223021821857006975e-09
4.771801870206910280e+03 1.879314328873156596e-07 3.235433632102335881e-09
4.772683457002381147e+03 1.849966894320841943e-07 3.207304833380233545e-09
4.773565044063366258e+03 1.807370479083487069e-07 3.184150329023301976e-09
4.774446631365402027e+03 1.842527102458345137e-07 3.228549391969089752e-09
4.775328218883983936e+03 1.848779380767648586e-07 3.232376245453075029e-09
4.776209806594553811e+03 1.844889816730902473e-07 3.218228824120200773e-09
4.777091394472510729e+03 1.835463114135389659e-07 3.209108657275335431e-09
4.777972982493204654e+03 1.826054863876137140e-07 3.230409271795454734e-09
4.778854570631938259e+03 1.852269305386320685e-07 3.199927017999494804e-09
4.779736158863965102e+03 1.884156969111438588e-07 3.214519624598530438e-09
4.780617747164494176e+03 1.827719916472230738e-07 3.198960609161460039e-09
4.781499335508682634e+03 1.832463830771344845e-07 3.225604619819380576e-09
4.782380923871643063e+03 1.832848973021268982e-07 3.218803975757191740e-09
4.783262512228436208e+03 1.841312247693383355e-07 3.207254762218136688e-09
4.784144100554078250e+03 1.785384835811992921e-07 3.180105625900960102e-09
4.785025688823532619e+03 1.854934793185738255e-07 3.226491668944023594e-09
4.785907277011718179e+03 1.818983118167365327e-07 3.201996415401502882e-09
4.786788865093501045e+03 1.839752958535464083e-07 3.205019525029142830e-09
4.787670453043701855e+03 1.813102329140222368e-07 3.186634305614024682e-09
4.788552040837090317e+03 1.804910208938771691e-07 3.189592017228851319e-09
4.789433628448386116e+03 1.755410732656361465e-07 3.153446958060275325e-09
4.790315215852260735e+03 1.778580384332726875e-07 3.167661622065048518e-09
4.791196803023337452e+03 1.776354595782839378e-07 3.180530915272686312e-09
4.792078389936187705e+03 1.764345898655499570e-07 3.141827158517216156e-09
4.792959976565331999e+03 1.766647631233499021e-07 3.164225163239164718e-09
4.793841562885243547e+03 1.785355794147678007e-07 3.175572142039722799e-09
4.794723148870345540e+03 1.802418041362644772e-07 3.180580410452611888e-09
4.795604734495008415e+03 1.740396387655765407e-07 3.156101226743223033e-09
4.796486319733553501e+03 1.793869094615746211e-07 3.185970521091952597e-09
4.797367904560253010e+03 1.735124054949021462e-07 3.145661095058998336e-09
4.798249488949325496e+03 1.705087366051386052e-07 3.124139566351624240e-09
4.799131072874941310e+03 1.682545071916609030e-07 3.127949616175380409e-09
4.800012656311219871e+03 1.723474581257400774e-07 3.122483323932649545e-09
4.800894239232226028e+03 1.756367557459740661e-07 3.159634994739483805e-09
4.801775821611978245e+03 1.741879533802629870e-07 3.166182123907831432e-09
4.802657403424440417e+03 1.694366107397275298e-07 3.121554409082629651e-09
4.803538984643523690e+03 1.680449432895748347e-07 3.091738431672761602e-09
4.804420565243092824e+03 1.656503399889848330e-07 3.097445357547441640e-09
4.805302145196955280e+03 1.685519655978221609e-07 3.097878897915976058e-09
4.806183724478868498e+03 1.678915586074392658e-07 3.096636594695968525e-09
