# 28.656375    37.6957777777778    2458366.6631007204
6.616254841718167881e+03 1.110215521802007564e-07 5.632756675738190528e-09
6.616503046954927413e+03 1.209680955196109078e-07 5.837510608839238193e-09
6.616751251282280464e+03 1.260072687072842014e-07 5.951012743129161301e-09
6.616999454698321642e+03 1.139697253204068907e-07 5.716568375954495432e-09
6.617247657201141010e+03 1.239272120810316153e-07 5.900809328560369205e-09
6.617495858788835903e+03 1.220407888276040225e-07 5.880918010934235177e-09
6.617744059459497294e+03 1.197820082607091007e-07 5.848773263266500156e-09
6.617992259211219789e+03 1.177149531944028035e-07 5.797305239646853853e-09
6.618240458042097089e+03 1.231020887829958413e-07 5.933435849540936325e-09
6.618488655950224711e+03 1.196681986528231025e-07 5.835231857088516909e-09
6.618736852933694536e+03 1.197793123541609893e-07 5.850824498829130861e-09
6.618985048990602081e+03 1.249106869963199616e-07 5.919798394301173576e-09
6.619233244119042865e+03 1.215059860205729795e-07 5.890411080596479095e-09
6.619481438317109678e+03 1.250580667794843015e-07 5.910635735981148597e-09
6.619729631582897127e+03 1.264017160699556286e-07 5.971608869447655472e-09
6.619977823914502551e+03 1.227017109165248697e-07 5.903754440188516878e-09
6.620226015310018738e+03 1.195544217579116924e-07 5.784685439763115492e-09
6.620474205767541207e+03 1.292663381938281337e-07 6.010767369222096176e-09
6.620722395285164566e+03 1.168922552199223744e-07 5.786162247457368493e-09
6.620970583860985244e+03 1.251928998305843407e-07 5.872736790147753171e-09
6.621218771493097847e+03 1.310907572792529299e-07 6.052109137404294412e-09
6.621466958179598805e+03 1.290857634967533866e-07 6.010442413149722580e-09
6.621715143918583635e+03 1.220121612905470141e-07 5.868732035427183703e-09
6.621963328708147856e+03 1.260664222461223710e-07 5.961219591980325239e-09
6.622211512546387894e+03 1.238584655090567849e-07 5.914813402412441255e-09
6.622459695431399268e+03 1.183430402298010866e-07 5.801580520127176929e-09
6.622707877361278406e+03 1.203046329192462972e-07 5.786990120859824268e-09
6.622956058334122645e+03 1.329474202089708838e-07 6.082715869891463841e-09
6.623204238348026593e+03 1.236710152555654020e-07 5.914888487143380276e-09
6.623452417401088496e+03 1.252359957598739508e-07 5.950588948839953120e-09
6.623700595491404783e+03 1.204817628444764861e-07 5.820267106744470176e-09
6.623948772617071882e+03 1.221388740604847953e-07 5.845081969100040449e-09
6.624196948776187128e+03 1.275769207191113639e-07 5.998508483209108864e-09
6.624445123966847859e+03 1.114996784777274780e-07 5.666212674171263092e-09
6.624693298187149594e+03 1.212616164105887400e-07 5.808189593316325080e-09
6.624941471435192398e+03 1.280030826694368639e-07 6.006004969940545312e-09
6.625189643709072698e+03 1.319168520978859019e-07 6.062588156892393614e-09
6.625437815006887831e+03 1.338617900433911061e-07 6.125141772877412727e-09
6.625685985326736045e+03 1.169931675607664145e-07 5.737077003193818873e-09
6.625934154666713766e+03 1.344391350659021977e-07 6.163519666353878239e-09
6.626182323024921061e+03 1.203320550853839480e-07 5.850313716207687768e-09
6.626430490399455266e+03 1.241405867076170483e-07 5.950497007377859580e-09
6.626678656788413718e+03 1.224453974995906398e-07 5.871082510300674124e-09
6.626926822189896484e+03 1.198016257797004645e-07 5.860821162064145084e-09
6.627174986602000899e+03 1.264524394252999319e-07 5.924610467544025179e-09
6.627423150022827031e+03 1.311821957889403926e-07 6.086088515899858069e-09
6.627671312450472215e+03 1.229040724130084175e-07 5.898583753116908438e-09
6.627919473883036517e+03 1.244643296155666337e-07 6.029762699621910324e-09
6.628167634318617274e+03 1.211058008530608722e-07 5.958523408045690581e-09
6.628415793755315462e+03 1.204112322378434369e-07 6.008790411763754471e-09
6.628663952191229328e+03 1.236850052418897700e-07 5.962583020547942751e-09
6.628912109624458935e+03 1.318929191634848490e-07 6.086924405565149631e-09
6.629160266053104351e+03 1.281332082171331242e-07 5.995319405709942722e-09
6.629408421475262912e+03 1.344659786663971700e-07 6.088340775568422312e-09
6.629656575889037413e+03 1.256956322708101756e-07 5.927393438097760623e-09
6.629904729292526099e+03 1.215558370951020248e-07 5.836089440671333006e-09
6.630152881683828127e+03 1.165037840434271736e-07 5.778066608009437086e-09
6.630401033061046292e+03 1.325027512946218575e-07 6.017442532164173477e-09
6.630649183422279748e+03 1.235046375958544323e-07 5.895077727271968572e-09
6.630897332765627652e+03 1.264266679480549480e-07 5.977440916782386482e-09
6.631145481089192799e+03 1.233459690285519900e-07 5.906959428443683856e-09
6.631393628391075254e+03 1.218415303554626727e-07 5.913641378247327746e-09
6.631641774669374172e+03 1.371958309576284231e-07 6.140932920036011298e-09
6.631889919922192348e+03 1.282057415636310658e-07 5.955432783373627545e-09
6.632138064147629848e+03 1.285606503609825026e-07 5.962943992863305416e-09
6.632386207343789465e+03 1.291475961214839565e-07 6.006622914025347916e-09
6.632634349508770356e+03 1.302352119737534691e-07 5.989784422521021320e-09
6.632882490640676224e+03 1.286611204698875322e-07 5.982925815631721770e-09
6.633130630737607135e+03 1.382834828641059779e-07 6.182369520570252891e-09
6.633378769797664063e+03 1.352848283108224936e-07 6.103857536445359912e-09
6.633626907818951622e+03 1.259936906566817181e-07 5.903577864290973348e-09
6.633875044799569878e+03 1.202712022554536989e-07 5.810798717076661740e-09
6.634123180737620714e+03 1.260239612524621221e-07 5.978243378646549699e-09
6.634371315631207835e+03 1.296966387794317874e-07 6.167522610395728233e-09
6.634619449478432216e+03 1.328835070370334441e-07 6.263216481177098115e-09
6.634867582277397560e+03 1.350870127596993119e-07 6.341796452311422493e-09
6.635115714026205751e+03 1.277359804840522309e-07 6.151742663911107588e-09
6.635363844722958675e+03 1.168948762054952511e-07 5.861916116779842167e-09
6.635611974365760943e+03 1.251227673633030223e-07 5.939541364586200961e-09
6.635860102952715351e+03 1.332731924998854009e-07 6.073066881553002811e-09
6.636108230481922874e+03 1.238244102155362842e-07 5.909010197593215551e-09
6.636356356951490852e+03 1.273610239591599681e-07 5.973577956580585455e-09
6.636604482359518443e+03 1.274615038067151622e-07 5.989729890466076861e-09
6.636852606704112077e+03 1.287586804624350160e-07 5.979428611245381738e-09
6.637100729983373640e+03 1.269844208218929389e-07 5.951471798002060704e-09
6.637348852195407744e+03 1.346092465754371831e-07 6.107930259183774506e-09
6.637596973338318094e+03 1.359682766321990136e-07 6.102311331705021201e-09
6.637845093410209302e+03 1.293562457805329985e-07 6.005466331250458789e-09
6.638093212409184162e+03 1.258472479903451494e-07 5.996860239398972370e-09
6.638341330333348196e+03 1.307717130810124206e-07 6.035814955078304962e-09
6.638589447180806019e+03 1.270780446840788386e-07 5.927470728542798669e-09
6.638837562949661333e+03 1.207410620770089754e-07 5.836696732886144029e-09
6.639085677638018751e+03 1.322711363004539393e-07 6.054250052457223007e-09
6.639333791243984706e+03 1.310761839377619589e-07 6.078969430678583295e-09
6.639581903765661991e+03 1.339084292747752694e-07 6.107241628499977564e-09
6.639830015201156129e+03 1.295049562877033629e-07 6.029200860459472287e-09
6.640078125548572643e+03 1.228404117251703590e-07 5.858431803777744361e-09
6.640326234806017965e+03 1.317900843064136438e-07 6.025024335979452073e-09
6.640574342971595797e+03 1.238295490912725874e-07 5.911244097969327859e-09
6.640822450043412573e+03 1.305990167556912391e-07 5.995510998401819246e-09
6.641070556019574724e+03 1.255250683772317769e-07 5.954132516185256893e-09
6.641318660898185954e+03 1.294587796244819362e-07 5.931170184794243992e-09
6.641566764677353603e+03 1.263325263377567682e-07 5.951129834167623135e-09
6.641814867355184106e+03 1.275929234229132092e-07 5.986628788095930548e-09
6.642062968929783892e+03 1.314517086165696068e-07 6.000984707732089327e-09
6.642311069399256667e+03 1.258694028586821941e-07 5.963561059840280727e-09
6.642559168761712499e+03 1.278673659423041857e-07 5.959782840106437988e-09
6.642807267015255093e+03 1.229531976305476603e-07 5.969628570800709417e-09
6.643055364157993608e+03 1.306942328075617546e-07 6.021713584270065250e-09
6.643303460188033569e+03 1.198322421001609462e-07 5.788220259921455907e-09
6.643551555103481405e+03 1.239122555563297872e-07 5.919672168301732483e-09
6.643799648902444460e+03 1.279985665049591092e-07 5.937750598027690275e-09
6.644047741583030984e+03 1.302127969711013874e-07 5.996665173045278995e-09
6.644295833143348318e+03 1.269351483841846830e-07 5.946765058295177911e-09
6.644543923581502895e+03 1.296821041398335619e-07 6.003668550410213510e-09
6.644792012895602966e+03 1.359954772216862878e-07 6.118827549059866736e-09
6.645040101083755872e+03 1.207140548226719775e-07 5.869490650379642364e-09
6.645288188144069863e+03 1.288277915765083356e-07 5.972204583705459620e-09
6.645536274074653193e+03 1.195407733109807568e-07 5.834789773401849214e-09
6.645784358873613201e+03 1.295378438007800427e-07 6.023647410906575702e-09
6.646032442539059048e+03 1.264754625550262872e-07 5.962259956621022488e-09
6.646280525069098076e+03 1.216225871917290449e-07 5.811590676566162261e-09
6.646528606461840354e+03 1.206431692131971949e-07 5.824859480063887547e-09
6.646776686715392316e+03 1.240571883513548028e-07 5.990450265324061622e-09
6.647024765827864030e+03 1.289642600092947368e-07 5.972825415033752575e-09
6.647272843797364658e+03 1.240157611464825925e-07 5.892032925837727241e-09
6.647520920622002450e+03 1.309480476593279323e-07 6.034453455694877382e-09
6.647768996299888386e+03 1.257464154837456412e-07 5.907456645394098244e-09
6.648017070829128897e+03 1.210371679296295891e-07 5.853355794323102102e-09
6.648265144207835874e+03 1.376475317928575758e-07 6.184109258402165063e-09
6.648513216434116657e+03 1.247069362759532086e-07 5.931289859429702699e-09
6.648761287506083136e+03 1.284668364568197930e-07 6.008391415581111303e-09
6.649009357421843561e+03 1.216338631397347823e-07 5.915252676479891716e-09
6.649257426179508911e+03 1.323839993492449446e-07 6.038759588597814683e-09
6.649505493777188349e+03 1.419903704164843086e-07 6.197558246634081433e-09
6.649753560212991943e+03 1.259571188053232702e-07 5.930437347296430922e-09
6.650001625485029763e+03 1.140491053306133852e-07 5.750824224192449523e-09
6.650249689591413699e+03 1.348324139782656033e-07 6.104693116910741161e-09
6.650497752530253820e+03 1.303492471600277054e-07 6.028669268864206450e-09
6.650745814299660196e+03 1.356675712890909418e-07 6.172441239582489664e-09
6.650993874897743808e+03 1.305557181306666151e-07 6.035533395288070269e-09
6.651241934322616544e+03 1.281021755331719204e-07 6.000413868185102081e-09
6.651489992572387564e+03 1.358654578656406161e-07 6.118769850771420687e-09
6.651738049645169667e+03 1.241512145963838741e-07 5.920000023047592196e-09
6.651986105539073833e+03 1.263529185164789619e-07 5.956433136077825316e-09
6.652234160252211041e+03 1.312130432454376123e-07 6.046642221924779060e-09
6.652482213782692270e+03 1.254445412728929178e-07 5.950262338371434989e-09
6.652730266128632138e+03 1.341625861932496028e-07 6.108831225569742841e-09
6.652978317288138896e+03 1.200220177016533173e-07 5.866144116277027485e-09
6.653226367259326253e+03 1.311799927669650782e-07 6.080627893359429274e-09
6.653474416040307005e+03 1.312525085941707751e-07 6.067285117395525288e-09
6.653722463629192134e+03 1.328871807542773158e-07 6.099488215651889880e-09
6.653970510024093528e+03 1.267198485075308827e-07 5.946843080763836135e-09
6.654218555223125804e+03 1.281607877323677151e-07 5.976047146958806969e-09
6.654466599224399943e+03 1.307884794392016545e-07 6.021640260437516734e-09
6.654714642026027832e+03 1.259558588032027319e-07 5.942954114398398846e-09
6.654962683626124999e+03 1.177169635868187673e-07 5.771583171976772545e-09
6.655210724022801514e+03 1.320468419149471722e-07 6.008447485078416446e-09
6.655458763214172905e+03 1.266189020037676478e-07 6.011728463733825091e-09
6.655706801198351059e+03 1.329915575479032471e-07 6.055079202835307025e-09
6.655954837973449685e+03 1.296999779610980561e-07 6.018678514917195752e-09
6.656202873537582491e+03 1.291959068729230560e-07 6.040097520792730994e-09
6.656450907888863185e+03 1.369367940705789387e-07 6.183268189680553903e-09
6.656698941025404565e+03 1.354848559500428494e-07 6.173414626154439227e-09
6.656946972945322159e+03 1.353845714705743120e-07 6.142646328471064242e-09
6.657195003646727855e+03 1.364393639676396806e-07 6.160463039926451175e-09
6.657443033127737181e+03 1.283048764921834064e-07 5.999331967355447426e-09
6.657691061386464753e+03 1.316891152290669340e-07 6.061491987708681886e-09
6.657939088421024280e+03 1.470136966023793433e-07 6.307255583432397274e-09
6.658187114229529470e+03 1.353356205301860984e-07 6.080054663722093125e-09
6.658435138810096760e+03 1.351068489874008100e-07 6.154691743478199214e-09
6.658683162160839856e+03 1.282451343504389221e-07 6.016557215189697594e-09
6.658931184279873378e+03 1.337699970814968268e-07 6.092668214768272199e-09
6.659179205165312851e+03 1.271940807883104489e-07 5.966458620736183865e-09
6.659427224815273803e+03 1.333878825191332570e-07 6.071600278344049770e-09
6.659675243227870851e+03 1.254670651499540199e-07 5.971960878619959902e-09
6.659923260401220432e+03 1.210575634134512348e-07 5.833261764504903122e-09
6.660171276333437163e+03 1.281960889943690810e-07 5.982511877464336513e-09
6.660419291022636571e+03 1.355355973101500049e-07 6.155510099683669596e-09
6.660667304466935093e+03 1.304447984565693498e-07 6.053329098889801552e-09
6.660915316664448255e+03 1.350957717316692542e-07 6.133366807417032940e-09
6.661163327613291585e+03 1.421669748610416712e-07 6.217533003395935265e-09
6.661411337311582429e+03 1.249219762003510365e-07 5.897606575179313742e-09
6.661659345757436313e+03 1.321347186735061723e-07 6.095813854796213068e-09
6.661907352948970583e+03 1.310763911470576160e-07 6.063439945713089208e-09
6.662155358884300767e+03 1.329926999955292563e-07 6.135185815939817235e-09
6.662403363561543301e+03 1.250451229728775172e-07 6.024747965894012501e-09
6.662651366978816441e+03 1.265419381614084371e-07 6.073597776339529573e-09
6.662899369134235712e+03 1.188186125040660069e-07 5.812793975794952590e-09
6.663147370025919372e+03 1.365239934230318251e-07 6.150273012408348418e-09
6.663395369651983856e+03 1.311356188854699337e-07 6.062167062451569877e-09
6.663643368010546510e+03 1.344615176286445317e-07 6.101385306035274266e-09
6.663891365099725590e+03 1.336735273149852301e-07 6.046768891146920262e-09
6.664139360917637532e+03 1.348865310704208913e-07 6.122436659064066866e-09
6.664387355462400592e+03 1.371863392872575464e-07 6.156598760271186486e-09
6.664635348732133025e+03 1.255538685450326786e-07 5.972612193632893448e-09
6.664883340724952177e+03 1.351511062422728148e-07 6.153185020413950617e-09
6.665131331438976304e+03 1.318825243890440964e-07 6.062525216181147778e-09
6.665379320872323660e+03 1.322066596888428419e-07 6.080570591952178263e-09
6.665627309023112502e+03 1.313119924483332177e-07 6.079597708828456147e-09
6.665875295889461995e+03 1.318909319314144629e-07 6.079688235062398181e-09
6.666123281469490394e+03 1.299878785281856781e-07 5.999832426352268143e-09
6.666371265761315954e+03 1.359664949564652961e-07 6.182695275961794232e-09
6.666619248763056930e+03 1.428827761741715512e-07 6.242213648378032844e-09
6.666867230472835217e+03 1.319648283973886726e-07 6.075336044789836043e-09
6.667115210888766342e+03 1.384246912864147558e-07 6.189142121999307457e-09
6.667363190008972197e+03 1.480031807191727379e-07 6.382756239099799390e-09
6.667611167831570128e+03 1.217371672553774132e-07 5.936261259849048390e-09
6.667859144354681121e+03 1.315110152298838356e-07 6.130272421340701568e-09
6.668107119576424338e+03 1.223840403131116636e-07 5.984620239754789124e-09
6.668355093494919856e+03 1.343417037520588825e-07 6.209712564402116960e-09
6.668603066108286839e+03 1.380831144050708188e-07 6.286968276907816522e-09
6.668851037414646271e+03 1.355173124088612704e-07 6.154313659214750607e-09
6.669099007412116407e+03 1.302001124848835579e-07 6.014711627669899865e-09
6.669346976098820051e+03 1.349951752591275469e-07 6.137741208319818494e-09
6.669594943472876366e+03 1.243321416381415594e-07 5.932862103171276435e-09
6.669842909532405429e+03 1.318674503623034573e-07 6.057948988213644739e-09
6.670090874275529131e+03 1.395715100626288981e-07 6.166653321536117311e-09
6.670338837700366639e+03 1.322531489811071660e-07 6.110751701407586304e-09
6.670586799805039846e+03 1.344328855397546493e-07 6.106354616383356688e-09
6.670834760587670644e+03 1.346926555716608086e-07 6.088976287717470388e-09
6.671082720046378199e+03 1.341919459018132948e-07 6.092380979939649139e-09
6.671330678179285314e+03 1.351873367527039761e-07 6.119187860089285276e-09
6.671578634984512973e+03 1.258632345161374042e-07 5.941692493314047954e-09
6.671826590460182160e+03 1.379491150745482501e-07 6.161076524148184001e-09
6.672074544604416587e+03 1.364565072085323654e-07 6.149897542952783564e-09
6.672322497415335420e+03 1.271054670479296230e-07 5.989599923562954479e-09
6.672570448891061460e+03 1.380514791312090964e-07 6.167246176225453394e-09
6.672818399029717511e+03 1.348902612992644754e-07 6.125747133550897464e-09
6.673066347829425467e+03 1.339280549211072397e-07 6.102571743524931173e-09
6.673314295288307221e+03 1.292184342840017551e-07 6.000096061338877658e-09
6.673562241404486485e+03 1.351600320787470757e-07 6.160318799447871946e-09
6.673810186176083334e+03 1.278873736754840944e-07 6.021272822718279668e-09
6.674058129601223300e+03 1.278979505226167101e-07 5.990992639493409759e-09
6.674306071678026456e+03 1.291749384629481374e-07 6.026381884623175441e-09
6.674554012404618334e+03 1.330518131731985202e-07 6.096629569583950295e-09
6.674801951779119918e+03 1.276839012744350273e-07 5.986966595734219870e-09
6.675049889799655830e+03 1.285430655571497243e-07 5.993594753391799967e-09
6.675297826464349782e+03 1.356005679143150924e-07 6.120449683399721536e-09
6.675545761771323669e+03 1.415013233393440284e-07 6.223026121262009039e-09
6.675793695718702111e+03 1.299248544137137549e-07 6.034724924230530476e-09
6.676041628304607912e+03 1.424025104236187833e-07 6.275878870244432880e-09
6.676289559527165693e+03 1.386114059417792830e-07 6.164232156692645735e-09
6.676537489384500986e+03 1.284946312465172380e-07 6.010189683023965654e-09
6.676785417874733866e+03 1.279535531586720369e-07 5.983248798530794493e-09
6.677033344995992593e+03 1.268756898103699343e-07 5.977234115409481985e-09
6.677281270746399059e+03 1.316602735765597233e-07 6.089405935321829251e-09
6.677529195124078797e+03 1.350516816222447941e-07 6.088841524191175670e-09
6.677777118127156427e+03 1.336592643441189378e-07 6.115712440549714746e-09
6.678025039753755664e+03 1.356592102900911074e-07 6.140201814441875880e-09
6.678272960002002947e+03 1.334381448853078248e-07 6.089979131716704739e-09
6.678520878870022898e+03 1.349682400621489696e-07 6.130764074954553962e-09
6.678768796355939230e+03 1.306753917754299561e-07 6.028586640596302599e-09
6.679016712457878384e+03 1.434879453234267524e-07 6.301732256944602077e-09
6.679264627173966801e+03 1.408760047776074914e-07 6.170676558686013273e-09
6.679512540502327283e+03 1.408081391630508254e-07 6.230191582237556207e-09
6.679760452441087182e+03 1.284419910911390247e-07 6.012153952591292765e-09
6.680008362988372937e+03 1.305790629941535514e-07 6.042603673645938148e-09
6.680256272142310081e+03 1.358603606192379771e-07 6.148073366115318066e-09
6.680504179901022326e+03 1.302899693060801506e-07 6.059306415091542105e-09
6.680752086262638841e+03 1.317755638843967398e-07 6.061209593345676365e-09
6.680999991225284248e+03 1.330346925094331638e-07 6.068635045813726516e-09
6.681247894787085897e+03 1.292485932473914049e-07 6.038880187495303262e-09
6.681495796946169321e+03 1.300891568094758020e-07 6.022770498456682013e-09
6.681743697700661869e+03 1.366596503138412795e-07 6.162348293118300879e-09
6.681991597048690892e+03 1.329414626049131659e-07 6.040864953476241506e-09
6.682239494988381921e+03 1.292113086141133230e-07 6.004218155255520563e-09
6.682487391517861397e+03 1.143960257334652964e-07 5.734156517772233229e-09
6.682735286635259399e+03 1.338312706445971046e-07 6.107308254741140712e-09
6.682983180338702368e+03 1.307476092412055076e-07 6.014580482250099385e-09
6.683231072626314926e+03 1.307739110802006247e-07 6.047912010684111158e-09
6.683478963496227152e+03 1.308613012633465167e-07 6.000081504161686580e-09
6.683726852946567305e+03 1.341086519716654591e-07 6.104025347593311628e-09
6.683974740975460918e+03 1.285347072267715534e-07 6.007731266741934055e-09
6.684222627581038978e+03 1.276305125646209293e-07 5.985063761007062419e-09
6.684470512761426107e+03 1.303721362383829322e-07 6.069643013805080561e-09
6.684718396514752385e+03 1.337964336110490369e-07 6.102980608958604817e-09
6.684966278839146071e+03 1.369025115375621458e-07 6.105016969782698022e-09
6.685214159732735425e+03 1.286265421210680972e-07 5.975897009144637478e-09
6.685462039193649616e+03 1.264026416640825310e-07 5.994688837546863864e-09
6.685709917220015996e+03 1.430287530451685684e-07 6.270169859812521445e-09
6.685957793809964642e+03 1.354053482170161464e-07 6.090073127724500505e-09
6.686205668961623815e+03 1.328650617504419440e-07 6.113772201140640241e-09
6.686453542673122683e+03 1.298334174929216114e-07 6.008883107693133928e-09
6.686701414942591327e+03 1.271014247381344713e-07 5.968798430675474180e-09
6.686949285768158006e+03 1.187814024270549132e-07 5.808474829694902818e-09
6.687197155147952799e+03 1.299230281675877322e-07 6.030554646687407852e-09
6.687445023080103965e+03 1.299071227757982629e-07 6.066815658332208305e-09
6.687692889562743403e+03 1.308344828321910972e-07 6.018526104753599664e-09
6.687940754594000282e+03 1.379877305813001344e-07 6.149424705811456549e-09
6.688188618172004681e+03 1.291005073419922234e-07 6.027085433876557362e-09
6.688436480294885769e+03 1.375514712540290719e-07 6.124126877996602661e-09
6.688684340960772715e+03 1.294119493272545885e-07 5.969143803615944669e-09
6.688932200167800147e+03 1.260763029958933038e-07 5.934918397269824546e-09
6.689180057914093595e+03 1.373095832304660442e-07 6.171662819291277768e-09
6.689427914197787686e+03 1.368745606863833071e-07 6.158049628209603189e-09
6.689675769017010680e+03 1.219375474735264512e-07 5.837411012034126212e-09
6.689923622369894474e+03 1.388845415222668488e-07 6.193974610893517112e-09
6.690171474254570057e+03 1.322709098495062780e-07 6.064257737634142853e-09
6.690419324669168418e+03 1.309910318018570718e-07 5.973511753493987873e-09
6.690667173611820544e+03 1.341254335864217153e-07 6.066939216871522665e-09
6.690915021080658335e+03 1.301111828281894996e-07 6.036322695626940666e-09
6.691162867073812777e+03 1.355402134488543126e-07 6.138804704590449756e-09
6.691410711589415769e+03 1.272416508271937645e-07 5.917739439336910789e-09
6.691658554625599209e+03 1.295810638931935076e-07 6.001307954486920462e-09
6.691906396180495904e+03 1.289134642640537069e-07 5.963385487795119461e-09
6.692154236252235933e+03 1.387128574084341687e-07 6.189822926350176034e-09
6.692402074838953013e+03 1.319866600793102493e-07 6.080383293896602629e-09
6.692649911938777223e+03 1.308512325033301179e-07 6.051440617504682516e-09
6.692897747549844098e+03 1.417285092034547765e-07 6.194480182572373994e-09
6.693145581670284628e+03 1.302463966660358974e-07 5.980828585810567639e-09
6.693393414298230709e+03 1.432533471329908237e-07 6.262453506853494019e-09
6.693641245431816969e+03 1.279220536409987003e-07 6.008974277687814110e-09
6.693889075069175306e+03 1.358141829367753993e-07 6.129116928987481506e-09
6.694136903208437616e+03 1.303409105465817648e-07 6.004354443403673045e-09
6.694384729847739436e+03 1.384110543833837268e-07 6.172305279145402304e-09
6.694632554985212664e+03 1.305146417222794424e-07 6.047273957867344546e-09
6.694880378618991017e+03 1.393950439490247227e-07 6.207462346064459015e-09
6.695128200747208211e+03 1.331580842419351295e-07 6.058063715392439061e-09
6.695376021367997964e+03 1.359789856625766748e-07 6.147480786044745693e-09
6.695623840479493083e+03 1.240063792605886577e-07 5.900768177403840959e-09
6.695871658079828194e+03 1.375437121505170846e-07 6.163797053260761324e-09
6.696119474167138833e+03 1.396084084116016445e-07 6.180489393037679763e-09
6.696367288739556898e+03 1.277130597477144985e-07 5.976314473904226184e-09
6.696615101795217925e+03 1.303352757836282170e-07 6.039158390486807911e-09
6.696862913332256539e+03 1.355630985895740991e-07 6.113612401587352859e-09
6.697110723348806459e+03 1.357689396397247503e-07 6.119215356793452449e-09
6.697358531843003220e+03 1.294474422054832278e-07 6.025500922890463423e-09
6.697606338812981448e+03 1.325937258369296286e-07 6.069755894893613769e-09
6.697854144256875770e+03 1.253382007780495696e-07 5.926766454771941987e-09
6.698101948172821722e+03 1.372617855957935149e-07 6.133227724244701821e-09
6.698349750558954838e+03 1.351656459738906268e-07 6.129288760971087596e-09
6.698597551413409747e+03 1.282624735685009154e-07 5.992166893151312047e-09
6.698845350734321073e+03 1.303348712651049449e-07 6.006127620970033842e-09
6.699093148519827082e+03 1.391385746352047269e-07 6.194730537062142836e-09
6.699340944768060581e+03 1.408643444284346517e-07 6.229614361275434276e-09
6.699588739477159834e+03 1.319142977940138377e-07 6.115020663614188139e-09
6.699836532645259467e+03 1.262284397268460806e-07 6.046343982856906448e-09
6.700084324270495927e+03 1.309073063061814931e-07 6.030072781430664724e-09
6.700332114351005657e+03 1.342123468265669856e-07 6.071065083839626621e-09
6.700579902884925104e+03 1.372252103050570171e-07 6.105880915409619895e-09
6.700827689870390714e+03 1.327565323780161652e-07 6.066339834888790272e-09
6.701075475305538021e+03 1.384605546116656605e-07 6.211367014908351972e-09
6.701323259188505290e+03 1.415534505149140963e-07 6.296316946323208531e-09
6.701571041517428966e+03 1.230751164342910562e-07 5.851120981481203141e-09
6.701818822290445496e+03 1.368135428172900500e-07 6.089922388513312104e-09
6.702066601505694052e+03 1.283640256309243312e-07 5.965820033583900946e-09
6.702314379161309262e+03 1.323330079063409734e-07 6.084556707890526021e-09
6.702562155255428479e+03 1.305617231695320586e-07 6.041067804098015117e-09
6.702809929786191788e+03 1.403885110816704935e-07 6.239842549364872754e-09
6.703057702751734723e+03 1.401244209746406639e-07 6.158248908086515568e-09
6.703305474150196460e+03 1.323867152914839735e-07 6.087245591419413854e-09
6.703553243979714352e+03 1.367858929614204025e-07 6.123060398612644272e-09
6.703801012238424846e+03 1.289575892441087548e-07 6.012845459807487789e-09
6.704048778924469843e+03 1.366443232054929686e-07 6.076970242266027569e-09
6.704296544035983970e+03 1.533642014224023446e-07 6.464364238407485069e-09
6.704544307571106401e+03 1.258888660647077454e-07 5.934002333966500423e-09
6.704792069527978128e+03 1.256609521013827373e-07 6.003483392863654240e-09
6.705039829904734688e+03 1.263055689388718998e-07 6.011387204381843915e-09
6.705287588699517073e+03 1.432028087934574585e-07 6.291137541772521549e-09
6.705535345910462638e+03 1.374760378416082388e-07 6.178567285891483875e-09
6.705783101535711467e+03 1.225243376976263119e-07 5.910696651143927960e-09
6.706030855573402732e+03 1.353280534023684825e-07 6.127104019681178728e-09
6.706278608021674700e+03 1.316185797091597172e-07 6.031142046428559354e-09
6.706526358878669271e+03 1.360280982060302463e-07 6.124541776956128474e-09
6.706774108142522891e+03 1.285681735531762364e-07 5.992606343695641021e-09
6.707021855811377463e+03 1.425313664056457180e-07 6.210469782123278553e-09
6.707269601883372161e+03 1.336629389270277287e-07 6.081852314393932331e-09
6.707517346356646158e+03 1.357961724139612231e-07 6.088234381581261874e-09
6.707765089229341356e+03 1.287537501408961841e-07 5.972758497882646655e-09
6.708012830499596021e+03 1.242483760011216066e-07 5.890996918266635536e-09
6.708260570165551144e+03 1.340785875180989020e-07 6.079037958966246478e-09
6.708508308225347719e+03 1.306782178144409660e-07 5.974154384028528570e-09
6.708756044677127647e+03 1.362397837740532119e-07 6.162599620693077018e-09
6.709003779519028285e+03 1.350848203937034058e-07 6.142716319905407147e-09
6.709251512749192443e+03 1.350076725110564172e-07 6.056659671578793756e-09
6.709499244365761115e+03 1.378891460953604234e-07 6.182981237468099227e-09
6.709746974366875293e+03 1.297056239410611144e-07 5.961588629763062162e-09
6.709994702750675060e+03 1.352564143801368160e-07 6.180805297214355169e-09
6.710242429515304138e+03 1.299780728260898433e-07 5.976179092861119526e-09
6.710490154658902611e+03 1.314789834766161752e-07 6.072614223072311711e-09
6.710737878179612380e+03 1.258873863116139632e-07 5.912928017491265883e-09
6.710985600075573529e+03 1.393756141019112913e-07 6.166985704142720163e-09
6.711233320344930689e+03 1.335066611033496862e-07 6.058257746421905182e-09
6.711481038985825762e+03 1.275628222117712914e-07 5.983428236873569859e-09
6.711728755996397012e+03 1.377264126200478746e-07 6.095489201683056703e-09
6.711976471374790890e+03 1.225165745825550897e-07 5.913056501856843015e-09
6.712224185119149297e+03 1.387581093996358380e-07 6.189646367019548088e-09
