# 28.656375    37.6957777777778    2458366.6840494564
4.807584713499953068e+03 1.572994222061340506e-07 3.003423837066968611e-09
4.808466267190130566e+03 1.558586731821527656e-07 3.013050153074104352e-09
4.809347820129320098e+03 1.596525612774657351e-07 3.031211365746284934e-09
4.810229372291068103e+03 1.531763297058843268e-07 3.000467469720712992e-09
4.811110923648873722e+03 1.546129450905685431e-07 3.001679652034792147e-09
4.811992474176177893e+03 1.568384733552286905e-07 3.021676614642602729e-09
4.812874023846370619e+03 1.547746226884421611e-07 3.005370561682989477e-09
4.813755572632790063e+03 1.542090918054182323e-07 2.989490990902267776e-09
4.814637120508717089e+03 1.538646248074093226e-07 3.013813883983494077e-09
4.815518667447386179e+03 1.489885671378233009e-07 2.973784769344283581e-09
4.816400213421970875e+03 1.494365260150871832e-07 2.964283217139468301e-09
4.817281758405597429e+03 1.520476824773614554e-07 3.019587020080319520e-09
4.818163302371331156e+03 1.485922312119279633e-07 2.958588161634263930e-09
4.819044845292190985e+03 1.490873198773050405e-07 2.978685279368097543e-09
4.819926387141136729e+03 1.535412471421118602e-07 3.009602382835836407e-09
4.820807927891075451e+03 1.448322210700193868e-07 2.940900834329769615e-09
4.821689467514860553e+03 1.423942446904731571e-07 2.935082623927043525e-09
4.822571005985290867e+03 1.407683302714326737e-07 2.912944024599993358e-09
4.823452543275107928e+03 1.439447984640551442e-07 2.919262958796081695e-09
4.824334079357002338e+03 1.447405452725558293e-07 2.917354006904011796e-09
4.825215614203608311e+03 1.365872586276964261e-07 2.877676495017988420e-09
4.826097147787503673e+03 1.409366695520375275e-07 2.904029965616049895e-09
4.826978680081211678e+03 1.379159563915022031e-07 2.874755314319427248e-09
4.827860211057202832e+03 1.353139376174938739e-07 2.867081139815932565e-09
4.828741740687887614e+03 1.390113114404804687e-07 2.886806157731339439e-09
4.829623268945623749e+03 1.335474729527721096e-07 2.841263866194512002e-09
4.830504795802713488e+03 1.374179078418823783e-07 2.872373406392208506e-09
4.831386321231401780e+03 1.330818773556929084e-07 2.833433958843443168e-09
4.832267845203878096e+03 1.356774177322460417e-07 2.853265950762390826e-09
4.833149367692275518e+03 1.338332091617040111e-07 2.854384760730440525e-09
4.834030888668670741e+03 1.246674590738301822e-07 2.797423704297937802e-09
4.834912408105084978e+03 1.280997492533882171e-07 2.814329793216645083e-09
4.835793925973482146e+03 1.275879747300871340e-07 2.787182580525754551e-09
4.836675442245767044e+03 1.249507168184444144e-07 2.744877037905878319e-09
4.837556956893790812e+03 1.239009264743904521e-07 2.754050031238301729e-09
4.838438469889349108e+03 1.164647345586361675e-07 2.708369600994742281e-09
4.839319981204173928e+03 1.215873617146077912e-07 2.730778611699027908e-09
4.840201490809946336e+03 1.182943308683119432e-07 2.696656888130921788e-09
4.841082998678286458e+03 1.112716140731939250e-07 2.635024115263654819e-09
4.841964504780757125e+03 1.150827841235956558e-07 2.667058230136617424e-09
4.842846009088865685e+03 1.161957814286384587e-07 2.684467961145139272e-09
4.843727511574057644e+03 1.131448717337819624e-07 2.645818583533032069e-09
4.844609012207724845e+03 1.158648833617584127e-07 2.662343113795123809e-09
4.845490510961198197e+03 1.129814564108860319e-07 2.651988279952712824e-09
4.846372007805750400e+03 1.115137424058993189e-07 2.670565042917660452e-09
4.847253502712596855e+03 1.058874974920345603e-07 2.614313238638793032e-09
4.848134995652892940e+03 1.016822663877824786e-07 2.582193728150760423e-09
4.849016486597736730e+03 1.031949917697805240e-07 2.550269201497557846e-09
4.849897975518166277e+03 9.916484216816736453e-08 2.496503308041110033e-09
4.850779462385161423e+03 9.765865077377026396e-08 2.533954731822834859e-09
4.851660947169642895e+03 9.807097822861242373e-08 2.512370807646416148e-09
4.852542429842470483e+03 9.929863259550201020e-08 2.514682596413872447e-09
4.853423910374447587e+03 9.263177379529427134e-08 2.432344370535836564e-09
4.854305388736314853e+03 9.274069407945162245e-08 2.458549775267784301e-09
4.855186864898753811e+03 9.056038034605754761e-08 2.426676706713631863e-09
4.856068338832388690e+03 8.600132615536656338e-08 2.381961325940619253e-09
4.856949810507780967e+03 8.426020223051316720e-08 2.382203429224414449e-09
4.857831279895431180e+03 8.118250835179288192e-08 2.325751446834440391e-09
4.858712746965783481e+03 7.838713209588831330e-08 2.293820672719609931e-09
4.859594211689218355e+03 7.790588439050667225e-08 2.285614471793376152e-09
4.860475674036057171e+03 7.183102742060078287e-08 2.251921295038021248e-09
4.861357133976560362e+03 6.504263114266325162e-08 2.182652389789382241e-09
4.862238591480924697e+03 6.309098990914519044e-08 2.146053410174417380e-09
4.863120046519291463e+03 7.126340739019599906e-08 2.206957090824952664e-09
4.864001499061735558e+03 7.753423803641243869e-08 2.262359351204981535e-09
4.864882949078272759e+03 7.894107153170964442e-08 2.310988554600501929e-09
4.865764396538858819e+03 8.323835117113722005e-08 2.360673893856992687e-09
4.866645841413385824e+03 8.970044142845605295e-08 2.406223494901428141e-09
4.867527283671684927e+03 8.767341390238224532e-08 2.397644070744621100e-09
4.868408723283525433e+03 9.262543287823123797e-08 2.458576254099053042e-09
4.869290160218613892e+03 9.692085099286485943e-08 2.466302092174980904e-09
4.870171594446595918e+03 9.786543582762734257e-08 2.509141227689176848e-09
4.871053025937054372e+03 9.464623269726237529e-08 2.462131874068604385e-09
4.871934454659508447e+03 9.802546314992062758e-08 2.509448141510813378e-09
4.872815880583417311e+03 1.043882208419457588e-07 2.542329413616985684e-09
4.873697303678174649e+03 1.011110029139483700e-07 2.551966602425370877e-09
4.874578723913114118e+03 1.057899541277987312e-07 2.590386186314996368e-09
4.875460141257503892e+03 1.067598591353041852e-07 2.593749508502390071e-09
4.876341555680550300e+03 1.065486169852250029e-07 2.606974705953755702e-09
4.877222967151396915e+03 1.046455987945915828e-07 2.597455206084311655e-09
4.878104375639121827e+03 1.061160502323291646e-07 2.609982152893154748e-09
4.878985781112741279e+03 1.119799761347295435e-07 2.654972998355034418e-09
4.879867183541208760e+03 1.175778612473615142e-07 2.709720844566609023e-09
4.880748582893409548e+03 1.184478272747087567e-07 2.753219503577967648e-09
4.881629979138170711e+03 1.186906031775907042e-07 2.704561991875681245e-09
4.882511372244251106e+03 1.166178493357758782e-07 2.692255119495978320e-09
4.883392762180347745e+03 1.223823347815965924e-07 2.763712668099130956e-09
4.884274148915089427e+03 1.270307540989159008e-07 2.812161345384726284e-09
4.885155532417047652e+03 1.197172083689050825e-07 2.747431566363399758e-09
4.886036912654720254e+03 1.215772600279963919e-07 2.763878933037808147e-09
4.886918289596546856e+03 1.271672714663615906e-07 2.806735638544078767e-09
4.887799663210898871e+03 1.302013665012112257e-07 2.846102163370418989e-09
4.888681033466084955e+03 1.195623292192325328e-07 2.737732615066104120e-09
4.889562400330347373e+03 1.296346139261237833e-07 2.802798600282262405e-09
4.890443763771861995e+03 1.303425576321703072e-07 2.817403725520153667e-09
4.891325123758738300e+03 1.307429856654254239e-07 2.819954617981512082e-09
4.892206480259024829e+03 1.340546624868423341e-07 2.850339317025667559e-09
4.893087833240700093e+03 1.333669673572440783e-07 2.857646797712755614e-09
4.893969182671676208e+03 1.359295877162980020e-07 2.886942102148133672e-09
4.894850528519802538e+03 1.345989379197251390e-07 2.861977166379785819e-09
4.895731870752861141e+03 1.419050115140670611e-07 2.950583096242052009e-09
4.896613209338564957e+03 1.325129421130644375e-07 2.863950873178045045e-09
4.897494544244564167e+03 1.365055927094363299e-07 2.914053955547338196e-09
4.898375875438438015e+03 1.374026850799360594e-07 2.905641995635119824e-09
4.899257202887704807e+03 1.393359734371935998e-07 2.917485866919758514e-09
4.900138526559809179e+03 1.401072140568652465e-07 2.922542999417310243e-09
4.901019846422134833e+03 1.457468761502087348e-07 2.973159553407603165e-09
4.901901162441994529e+03 1.403054049227898745e-07 2.948121837887048889e-09
4.902782474586633725e+03 1.427186822618631012e-07 2.968110504265624168e-09
4.903663782823231486e+03 1.385067399551313882e-07 2.915159331597806272e-09
4.904545087118899573e+03 1.454235823286883143e-07 2.977168647440611731e-09
4.905426387440680628e+03 1.424978499762871224e-07 2.968539406982978477e-09
4.906307683755549988e+03 1.428899284541359284e-07 2.990384334700461091e-09
4.907188976030415688e+03 1.423600622692773579e-07 2.960916414847835579e-09
4.908070264232115733e+03 1.497516896589629794e-07 3.025786228216185536e-09
4.908951548327422643e+03 1.474790751661904325e-07 2.998357104920297221e-09
4.909832828283036179e+03 1.524437958321448436e-07 3.011231350012031103e-09
4.910714104065591528e+03 1.519467525904742951e-07 3.026599997632866208e-09
4.911595375641652026e+03 1.547430278966561773e-07 3.049128549795342849e-09
4.912476642977715528e+03 1.552013670057014804e-07 3.071577182158582099e-09
4.913357906040206217e+03 1.510444143462144787e-07 3.029414574469771019e-09
4.914239164795484612e+03 1.600006291581184018e-07 3.091581699672804896e-09
4.915120419209835745e+03 1.530697542111658576e-07 3.051487282223459478e-09
4.916001669249480074e+03 1.524777502088035645e-07 3.053045158765888161e-09
4.916882914880566204e+03 1.566622806390314737e-07 3.087153288566041472e-09
4.917764156069173623e+03 1.519491462487345666e-07 3.050734435240158116e-09
4.918645392781310875e+03 1.547784135899678452e-07 3.056123371319819098e-09
4.919526624982917383e+03 1.584185558233124094e-07 3.082521477003695186e-09
4.920407852639862540e+03 1.550572533885613575e-07 3.051640670942304205e-09
4.921289075717945707e+03 1.602714998211276124e-07 3.085900731695800915e-09
4.922170294182893485e+03 1.556705297452093202e-07 3.077659165820518709e-09
4.923051508000364265e+03 1.551565156278987527e-07 3.068487629651958389e-09
4.923932717135944586e+03 1.622170619424745143e-07 3.113702069390063516e-09
4.924813921555150955e+03 1.597402207513296893e-07 3.127222446424378044e-09
4.925695121223427122e+03 1.606281059295129239e-07 3.113071942897382739e-09
4.926576316106147715e+03 1.635212411545875359e-07 3.145923792610428941e-09
4.927457506168614600e+03 1.623167551798918993e-07 3.132637003778859986e-09
4.928338691376058705e+03 1.610805909434537582e-07 3.137589370605501589e-09
4.929219871693638197e+03 1.575846542530723285e-07 3.106323551874843298e-09
4.930101047086442122e+03 1.630710233263449554e-07 3.156730657234679129e-09
4.930982217519484038e+03 1.635194925022092570e-07 3.154779282915518668e-09
4.931863382957709291e+03 1.624007244829985460e-07 3.136263113151464748e-09
4.932744543365988648e+03 1.582879525623546289e-07 3.127109743469727830e-09
4.933625698709119206e+03 1.696309147134317353e-07 3.186159985683883072e-09
4.934506848951829852e+03 1.633188748045397406e-07 3.167821355770736148e-09
4.935387994058773984e+03 1.730765570813095146e-07 3.217268737605373098e-09
4.936269133994532240e+03 1.613394421021911385e-07 3.157031900730692053e-09
4.937150268723612498e+03 1.651439610453161076e-07 3.169446116970996670e-09
4.938031398210449879e+03 1.649659909743786729e-07 3.197663048751880449e-09
4.938912522419407651e+03 1.704063784985251773e-07 3.201179016077138215e-09
4.939793641314773595e+03 1.626964702120361703e-07 3.156285553271139389e-09
4.940674754860761823e+03 1.687909463148089089e-07 3.179755768201412974e-09
4.941555863021515506e+03 1.683282360836431066e-07 3.219536435448825068e-09
4.942436965761101419e+03 1.700214797653715610e-07 3.222304239329892089e-09
4.943318063043515394e+03 1.684304772742262714e-07 3.200879202212119566e-09
4.944199154832675049e+03 1.668059393667787479e-07 3.203897414939052746e-09
4.945080241092427059e+03 1.694083172569507954e-07 3.198298765913488005e-09
4.945961321786543522e+03 1.699419672777927005e-07 3.209567979350193183e-09
4.946842396878721047e+03 1.671963164983952634e-07 3.200882975368026232e-09
4.947723466332581665e+03 1.726364241626859266e-07 3.256174612772869056e-09
4.948604530111673739e+03 1.754997308183966458e-07 3.271263398730140428e-09
4.949485588179469232e+03 1.648942592791544321e-07 3.198779490508655686e-09
4.950366640499366440e+03 1.736293981003017906e-07 3.261123050468942074e-09
4.951247687034688170e+03 1.728520289953464449e-07 3.251350897683018532e-09
4.952128727748680831e+03 1.686790174246760683e-07 3.220986141732490739e-09
4.953009762604517164e+03 1.684842070174474476e-07 3.216807353322955088e-09
4.953890791565293512e+03 1.761990271560363799e-07 3.293503325714317273e-09
4.954771814594030729e+03 1.662463151960670802e-07 3.195127240429639696e-09
4.955652831653672365e+03 1.701812212901916759e-07 3.220423801182154731e-09
4.956533842707088297e+03 1.723897347840699559e-07 3.229379857605631900e-09
4.957414847717069279e+03 1.758139864900316854e-07 3.246455564572041534e-09
4.958295846646335121e+03 1.793779785059201330e-07 3.292349953770961827e-09
4.959176839457521965e+03 1.728273397006285981e-07 3.267165140033630125e-09
4.960057826113194096e+03 1.757522050164321218e-07 3.280933263785917782e-09
4.960938806575840317e+03 1.679246311818840743e-07 3.231829729536037530e-09
4.961819780807866664e+03 1.655806738007820206e-07 3.197797584696242483e-09
4.962700748771608232e+03 1.730307983889712055e-07 3.268150354252330221e-09
4.963581710429320992e+03 1.661012512450800598e-07 3.200963403911800319e-09
4.964462665743181788e+03 1.756300018115473179e-07 3.269959967169351360e-09
4.965343614675290155e+03 1.731333618492155710e-07 3.245699212578781123e-09
4.966224557187672872e+03 1.706122438478692607e-07 3.272596404189185220e-09
4.967105493242273042e+03 1.665395823199808573e-07 3.201754092462189381e-09
4.967986422800959190e+03 1.755804705422399720e-07 3.275400741506689705e-09
4.968867345825521625e+03 1.754454410157956080e-07 3.284714312850051516e-09
4.969748262277670619e+03 1.748774858867091325e-07 3.278013246057878613e-09
4.970629172119040049e+03 1.691705005317850051e-07 3.239938708712103489e-09
4.971510075311185574e+03 1.784060277749941267e-07 3.306349195588893964e-09
4.972390971815582816e+03 1.763409757178673240e-07 3.313672114387056484e-09
4.973271861593628273e+03 1.758500758415733803e-07 3.314534921967699439e-09
4.974152744606642955e+03 1.771504826673365449e-07 3.304695113752384396e-09
4.975033620815866925e+03 1.790275878326023819e-07 3.319535385799174255e-09
4.975914490182458394e+03 1.757672429958624521e-07 3.300149690668515881e-09
4.976795352667501902e+03 1.754251637856557023e-07 3.299791816936056917e-09
4.977676208231995588e+03 1.794957183400795635e-07 3.302104773631284790e-09
4.978557056836866650e+03 1.727808411034760026e-07 3.265463846462991830e-09
4.979437898442954065e+03 1.744002323113180339e-07 3.292936971266581798e-09
4.980318733011022232e+03 1.805322427337370190e-07 3.334782344972886611e-09
4.981199560501755514e+03 1.741485312270714271e-07 3.271505990771351019e-09
4.982080380875754599e+03 1.778584143538656920e-07 3.295511682753477841e-09
4.982961194093542872e+03 1.767232613868567362e-07 3.284305398341413522e-09
4.983842000115564588e+03 1.682989581657779237e-07 3.231910372635359850e-09
4.984722798902178511e+03 1.751806452744899946e-07 3.276220663230394368e-09
4.985603590413667916e+03 1.721178659029864810e-07 3.254920379625016077e-09
4.986484374610232408e+03 1.741911017084556541e-07 3.293469986643429244e-09
4.987365151451989732e+03 1.773622512582409508e-07 3.298335303563617491e-09
4.988245920898979421e+03 1.748862803826160634e-07 3.292778910592841773e-09
4.989126682911159151e+03 1.770593142545687891e-07 3.301706197656413478e-09
4.990007437448404744e+03 1.768706979473531824e-07 3.319336208153930680e-09
4.990888184470507440e+03 1.794177278570941250e-07 3.319603973638299845e-09
4.991768923937182080e+03 1.734160132066537417e-07 3.256379090629445318e-09
4.992649655808058924e+03 1.754296236961470894e-07 3.303326981242816739e-09
4.993530380042685465e+03 1.684372502726816590e-07 3.247344945938110166e-09
4.994411096600530072e+03 1.733171731387101502e-07 3.298820307724259793e-09
4.995291805440975622e+03 1.771933733226803184e-07 3.315376875930681605e-09
4.996172506523324046e+03 1.742261849650035870e-07 3.296661985577154643e-09
4.997053199806795419e+03 1.800980970153660878e-07 3.330231471966149710e-09
4.997933885250525236e+03 1.769913072014903198e-07 3.400808327666579503e-09
4.998814562813568955e+03 1.836535222562507842e-07 3.347726718656519561e-09
4.999695232454896541e+03 1.771368894070574862e-07 3.296292928683842757e-09
5.000575894133397014e+03 1.705993163349592180e-07 3.263593346748603782e-09
5.001456547807873903e+03 1.768907256274404768e-07 3.295430696627017485e-09
5.002337193437048882e+03 1.726967570071633773e-07 3.273011174689855675e-09
5.003217830979560858e+03 1.779689947829213693e-07 3.310293591695270495e-09
5.004098460393962341e+03 1.787885298468648765e-07 3.328638678981149344e-09
5.004979081638724892e+03 1.740671027649535147e-07 3.279918989625109163e-09
5.005859694672233672e+03 1.789175432573416037e-07 3.325481509048620166e-09
5.006740299452791987e+03 1.771405719231116897e-07 3.307235288729351891e-09
5.007620895938618560e+03 1.785825422523783218e-07 3.324080172044806702e-09
5.008501484087846620e+03 1.799013166714473042e-07 3.346118929865499203e-09
5.009382063858525726e+03 1.803890372737381953e-07 3.323182304652812782e-09
5.010262635208619031e+03 1.720528069234959050e-07 3.256637122192026170e-09
5.011143198096008746e+03 1.766507131144524443e-07 3.334143861572412087e-09
5.012023752478487950e+03 1.768319066347726131e-07 3.330555962880903727e-09
5.012904298313766958e+03 1.826091172764737957e-07 3.334712259264880136e-09
5.013784835559472413e+03 1.782439141661929169e-07 3.319335817886492145e-09
5.014665364173140915e+03 1.723370896870589913e-07 3.279599708794720379e-09
5.015545884112228123e+03 1.700554148021149383e-07 3.235546867397951982e-09
5.016426395334102381e+03 1.821127251835304330e-07 3.344172079203539431e-09
5.017306897796044723e+03 1.726864897201147106e-07 3.274543222171781329e-09
5.018187391455252509e+03 1.732245046821346560e-07 3.292890054998750261e-09
5.019067876268836699e+03 1.785578742503199902e-07 3.308493820414289352e-09
5.019948352193820938e+03 1.786697920111602788e-07 3.296702826417077095e-09
5.020828819187143381e+03 1.808472579379935495e-07 3.328314193427467028e-09
5.021709277205656690e+03 1.742011550711878442e-07 3.286422978830135364e-09
5.022589726206123487e+03 1.760671953562671963e-07 3.308828818485663242e-09
5.023470166145223629e+03 1.692822758600550846e-07 3.239618718905820904e-09
5.024350596979547845e+03 1.769094695815093934e-07 3.299643508783551204e-09
5.025231018665600459e+03 1.760521424933897362e-07 3.294602002462344210e-09
5.026111431159797576e+03 1.797420634945886650e-07 3.349649218985534682e-09
5.026991834418469807e+03 1.779843958888175236e-07 3.299177698533770941e-09
5.027872228397859544e+03 1.687322539925963762e-07 3.236861635958459006e-09
5.028752613054120047e+03 1.738549016128230456e-07 3.292126588559546226e-09
5.029632988343319994e+03 1.717930338112822499e-07 3.280430198551180827e-09
5.030513354221438021e+03 1.753826626280944330e-07 3.310454428470491312e-09
5.031393710644362727e+03 1.809656671166345215e-07 5.081390807440968354e-09
5.032274057567899945e+03 1.793540830424088907e-07 5.089873282820818293e-09
5.033154394947762739e+03 1.753798084824223123e-07 3.317229271721822752e-09
5.034034722739576864e+03 1.861235573558705570e-07 3.370209420265631671e-09
5.034915040898878942e+03 1.744364554234711546e-07 3.274402950756592218e-09
5.035795349381120104e+03 1.744427145493024980e-07 3.263253347823050579e-09
5.036675648141657803e+03 1.759718604959278685e-07 3.285899757770258312e-09
5.037555937135763998e+03 1.787235933017350383e-07 3.300573775642813502e-09
5.038436216318619699e+03 1.782535240610644809e-07 3.298695271437093981e-09
5.039316485645315879e+03 1.705069070885800714e-07 3.239507268905508685e-09
5.040196745070857105e+03 1.754155468499863474e-07 3.268132758574284581e-09
5.041076994550156996e+03 1.712234240273627907e-07 3.230912304013876832e-09
5.041957234038039132e+03 1.791880249390125831e-07 3.286196724717459376e-09
5.042837463489234324e+03 1.718713113535628357e-07 3.247217462769372709e-09
5.043717682858388798e+03 1.747158408583563380e-07 3.273838394840586914e-09
5.044597892100055105e+03 1.831529898345484613e-07 3.302984762101802875e-09
5.045478091168694846e+03 1.763017451979542873e-07 3.281514141388385032e-09
5.046358280018685036e+03 1.695522663375107538e-07 3.262119489300909860e-09
5.047238458604303560e+03 1.813479323365844849e-07 3.320312964124631524e-09
5.048118626879743715e+03 1.742870586125153350e-07 3.251270259469005884e-09
5.048998784799105124e+03 1.750911125038031254e-07 3.270029614786468876e-09
5.049878932316398277e+03 1.759645751848304717e-07 3.264660920674373613e-09
5.050759069385541807e+03 1.818580990702721311e-07 3.311138952566599041e-09
5.051639195960360667e+03 1.731914786231575260e-07 3.240592971521927613e-09
5.052519311994592499e+03 1.756215354858353775e-07 3.289822772265203763e-09
5.053399417441881269e+03 1.744237761169184546e-07 3.262967298434273164e-09
5.054279512255779082e+03 1.775443074002072586e-07 3.304542809819858831e-09
5.055159596389746184e+03 1.714465579498306071e-07 3.247487429266518529e-09
5.056039669797150054e+03 1.720553071417893347e-07 3.247563322756467521e-09
5.056919732431269949e+03 1.777861220086576235e-07 3.283266676074515216e-09
5.057799784245287810e+03 1.712600633022990211e-07 3.245175387074411991e-09
5.058679825192295539e+03 1.786537789697604988e-07 3.296168768748307716e-09
5.059559855225292267e+03 1.728121304312586138e-07 3.246169620848917402e-09
5.060439874297186179e+03 1.745012994776280432e-07 3.270173564684400971e-09
5.061319882360787233e+03 1.754869875927245604e-07 3.272098982913833775e-09
5.062199879368820802e+03 1.741534190458018200e-07 3.248814884164415045e-09
5.063079865273910400e+03 1.776927313954832353e-07 3.305225151021772655e-09
5.063959840028591316e+03 1.718782428384573508e-07 3.266480156248610567e-09
5.064839803585305162e+03 1.752824008873942418e-07 3.240172947346352171e-09
5.065719755896398055e+03 1.803436680895519530e-07 3.276563129048748696e-09
5.066599696914124252e+03 1.767227800951443089e-07 3.277973721304108170e-09
5.067479626590643420e+03 1.758844714730267966e-07 3.264155954011004558e-09
5.068359544878021552e+03 1.738813474302077247e-07 3.262523763610019079e-09
5.069239451728230051e+03 1.758714698089465419e-07 3.264572455302587533e-09
5.070119347093146644e+03 1.765490500375183956e-07 3.249442441019937282e-09
5.070999230924552649e+03 1.803716394375309343e-07 3.290187865522461430e-09
5.071879103174137526e+03 1.695118126267688278e-07 3.219580724778053778e-09
5.072758963793496150e+03 1.722487112469628914e-07 3.227885699602999608e-09
5.073638812734126077e+03 1.674433447856652544e-07 3.218276703413477387e-09
5.074518649947432095e+03 1.762235835944299344e-07 3.251832472315931149e-09
5.075398475384722587e+03 1.851588016532811386e-07 3.311686132197976149e-09
5.076278288997210439e+03 1.826498825924439136e-07 3.293838230040537274e-09
5.077158090736014856e+03 1.694645692812110878e-07 3.236996938471441682e-09
5.078037880552158640e+03 1.763182761101070300e-07 3.262572902400413544e-09
5.078917658396568186e+03 1.765083108776379889e-07 3.267245904790919472e-09
5.079797424220074390e+03 1.822659188012797142e-07 3.280248294876097933e-09
5.080677177973412654e+03 1.782803513534816008e-07 3.241528573957366997e-09
5.081556919607223790e+03 1.769076859903445763e-07 3.253788372223261896e-09
5.082436649072047658e+03 1.721504915621446889e-07 3.225167140005381656e-09
5.083316366318334076e+03 1.735432335509666947e-07 3.240530926434281201e-09
5.084196071296429182e+03 1.761585039927482962e-07 3.259892447276238539e-09
5.085075763956589981e+03 1.735000834629520994e-07 3.255817723200869895e-09
5.085955444248970707e+03 1.714411289883764294e-07 3.220598541377747410e-09
5.086835112123631916e+03 1.704949186316466427e-07 3.240461815757838181e-09
